,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
323,50.3,0.5026701839372227,1306.374199009082,0.612002962573475,234.1238448524213,481.9100865861386,822.5121907239563,1306.374199009082,1900.946175674906,2530.556318769832,3239.70064798052
324,50.4,0.503135434603431,1310.364096586441,0.6112556355507929,235.4030020538805,484.0135943470687,825.5047556439699,1310.364096586441,1905.89761325068,2536.310691121344,3246.165558458325
325,50.5,0.5036006853125691,1314.347756945793,0.6105146942171059,236.6794206320497,486.1131156713289,828.4921658847145,1314.347756945793,1910.842079049617,2542.057832640057,3252.623447704825
326,50.6,0.5040659360667703,1318.325140669937,0.609780022216451,237.9531259075252,488.2086755722447,831.4744274552113,1318.325140669937,1915.779460822885,2547.797540815188,3259.074000148538
327,50.7,0.5045311868683613,1322.296202178403,0.6090514705063034,239.2241791984208,490.3003325776289,834.4515668580727,1322.296202178403,1920.709600835301,2553.529521536675,3265.516753218104
328,50.8,0.5049964377201221,1326.260881427895,0.6083288127037042,240.4927250022425,492.3882227996713,837.4236580556232,1326.260881427895,1925.632235339203,2559.253267162885,3271.950901487002
329,50.9,0.5054616886248979,1330.219116302916,0.6076118123973882,241.7589227869552,494.4724958000399,840.3907831035058,1330.219116302916,1930.547084136673,2564.968237206157,3278.375587394062
330,51.0,0.5059269395855338,1334.170844687966,0.6069002343622691,243.0229354938002,496.5533037967717,843.3530255307206,1334.170844687966,1935.453865590449,2570.673888605135,3284.789949929863
331,51.1,0.506392190604875,1338.116004467549,0.6061938445388911,244.2849295265507,498.6308016555838,846.3104703345664,1338.116004467549,1940.352296628947,2576.369675733273,3291.19312464682
332,51.2,0.5068574416857663,1342.054533526167,0.6054924100137852,245.545074740853,500.7051468808709,849.2632039752077,1342.054533526167,1945.242092752133,2582.055050409392,3297.584243672915
333,51.3,0.5073226928310529,1345.98636974832,0.6047956990007265,246.8035444336422,502.7764996063727,852.2113143698609,1345.98636974832,1950.122968038269,2587.729461910302,3303.962435729103
334,51.4,0.5077879440435799,1349.911451018511,0.6041034808228829,248.0605153326243,504.8450225855012,855.1548908865893,1349.911451018511,1954.994635151535,2593.392356985539,3310.32682615041
335,51.5,0.5082531953261924,1353.829715221242,0.6034155258958465,249.3161675858167,506.9108811813148,858.0940243376966,1353.829715221242,1959.856805350531,2599.043179874176,3316.676536910743
336,51.6,0.5087184466817355,1357.741100241014,0.6027316057115417,250.5706847511329,508.9742433561211,861.0288069727102,1357.741100241014,1964.709188497674,2604.681372323778,3323.010686651414
337,51.7,0.5091836981130542,1361.645543962331,0.6020514928230032,251.8242537860077,511.0352796607019,863.9593324709481,1361.645543962331,1969.551493069513,2610.306373611481,3329.32839071344
338,51.8,0.5096489496229937,1365.542984269692,0.6013749608300123,253.0770650370498,513.0941632231433,866.8856959336607,1365.542984269692,1974.383426167928,2615.917620567228,3335.628761173566
339,51.9,0.5101142012144678,1369.433352295885,0.6007017888637416,254.3293058972216,515.1510623074628,869.807986260832,1369.433352295885,1979.204688750511,2621.514545525139,3341.910908343341
340,52.0,0.5105794528908455,1373.316534432946,0.6000317868299531,255.5811249474754,517.2060983240517,872.7262431958723,1373.316534432946,1984.014948851787,2627.096564901488,3348.173949349619
341,52.1,0.5110447046556813,1377.192398874504,0.5993647775881337,256.8326563240819,519.2593746148199,875.6404870137278,1377.192398874504,1988.81386066239,2632.663087896664,3354.417003214083
342,52.2,0.5115099565125301,1381.060813761361,0.5987005848262956,258.0840366193572,521.3109963238838,878.5507389282993,1381.060813761361,1993.601077447996,2638.213522202353,3360.639187130745
343,52.3,0.5119752084649467,1384.921647234321,0.598039033017431,259.335404923901,523.3610704464263,881.4570211450919,1384.921647234321,1998.376251597212,2643.747274039853,3366.83961648933
344,52.4,0.5124404605164861,1388.774767434184,0.5973799474117167,260.5869028191961,525.409705819057,884.3593568539316,1388.774767434184,2003.139034632763,2649.263748183782,3373.01740491291
345,52.5,0.5129057126707031,1392.620042501755,0.5967231540292316,261.838674369945,527.4570131096676,887.2577702212504,1392.620042501755,2007.889077223456,2654.76234798758,3379.171664298577
346,52.6,0.5133709649311526,1396.457340577835,0.5960684796531809,263.0908661161382,529.5031048067755,890.1522863819357,1396.457340577835,2012.62602919694,2660.242475410808,3385.301504861177
347,52.7,0.5138362173013897,1400.286529803227,0.5954157518236262,264.3436270648466,531.5480952083446,893.0429314307355,1400.286529803227,2017.349539553252,2665.703531048237,3391.406035180109
348,52.8,0.514301469784969,1404.107478318734,0.5947647988317153,265.5971086817295,533.5921004100824,895.9297324132235,1404.107478318734,2022.05925647917,2671.144914160747,3397.484362249164
349,52.9,0.5147667223854456,1407.920054265157,0.5941154497144086,266.8514648822517,535.6352382931977,898.8127173163114,1407.920054265157,2026.754827363346,2676.566022708011,3403.535591529419
350,53.0,0.5152319751063744,1411.7241257833,0.5934675342496979,268.1068520226008,537.677628511617,901.6919150583077,1411.7241257833,2031.435898812257,2681.966253382996,3409.558827005175
351,53.1,0.5156972279512898,1415.51955957494,0.5928208623184551,269.3634532122165,539.7194153955747,904.5673704183409,1415.51955957494,2036.102091104205,2687.344947858042,3415.553083610804
352,53.2,0.5161624809236246,1419.306215121732,0.5921751412094053,270.6215767459146,541.7608605413578,907.439204330943,1419.306215121732,2040.752895259717,2692.701176304847,3421.516934721682
353,53.3,0.5166277340267791,1423.083949645718,0.5915300471514032,271.8815737251564,543.8022648781129,910.3075629485425,1423.083949645718,2045.387760677476,2698.033922021318,3427.448813278906
354,53.4,0.517092987264154,1426.852620368162,0.590885257768881,273.1438001154314,545.8439328530951,913.1725942668518,1426.852620368162,2050.006135211013,2703.342165803514,3433.347149303298
355,53.5,0.5175582406391498,1430.612084510329,0.5902404520904581,274.4086167126322,547.8861723873691,916.034448091183,1430.612084510329,2054.607465225163,2708.624886068312,3439.210370096707
356,53.6,0.5180234941551671,1434.362199293485,0.5895953105481538,275.6763891219987,549.9292948422144,918.8932760093188,1434.362199293485,2059.191195641507,2713.88105895336,3445.036900406781
357,53.7,0.5184887478156065,1438.102821938893,0.5889495149783338,276.9474877365226,551.9736149838701,921.749231362885,1438.102821938893,2063.756769986597,2719.109658423348,3450.82516260243
358,53.8,0.5189540016238686,1441.83380966782,0.588302748624379,278.2222877147691,554.0194509465864,924.6024692172028,1441.83380966782,2068.303630442969,2724.309656382582,3456.573576859987
359,53.9,0.5194192555833538,1445.555019701529,0.5876546961410656,279.5011689580849,556.0671241939515,927.4531463295997,1445.555019701529,2072.831217902948,2729.480022793872,3462.280561360034
360,54.0,0.5198845096974629,1449.266309261286,0.5870050436006374,280.7845160871523,558.116959478465,930.3014211161783,1449.266309261286,2077.338972025255,2734.619725803731,3467.944532494876
361,54.1,0.5203497639695933,1452.967536381507,0.5863534801908948,282.072716471411,560.1692831202269,933.1474527996816,1452.967536381507,2081.826334427934,2739.727737673787,3473.563914047194
362,54.2,0.5208150184030125,1456.658593917797,0.5856997688302813,283.3660785023311,562.2243525308454,935.9913670853103,1456.658593917797,2086.292879878918,2744.803277595512,3479.137512273926
363,54.3,0.5212802730008114,1460.339421909621,0.5850437714152669,284.6648004282766,564.282329559145,938.8332431531397,1460.339421909621,2090.738364393275,2749.845900568343,3484.664652876032
364,54.4,0.5217455277660683,1464.009963753901,0.5843853574808779,285.9690744325617,566.3433703929281,941.6731574005519,1464.009963753901,2095.162556592275,2754.855185182899,3490.144698460867
365,54.5,0.5222107827018622,1467.670162847557,0.5837243972190538,287.279094631331,568.4076324521443,944.5111867903448,1467.670162847557,2099.565224801096,2759.830709747221,3495.577011659376
366,54.6,0.522676037811271,1471.31996258751,0.5830607614843274,288.5950570606252,570.4752743671752,947.347408833158,1471.31996258751,2103.946137078197,2764.772052351451,3500.960955232955
367,54.7,0.5231412930973737,1474.95930637068,0.5823943217997896,289.9171596631339,572.5464559566892,950.1819015695843,1474.95930637068,2108.305061245147,2769.678790933458,3506.295892181831
368,54.8,0.5236065485632483,1478.58813759399,0.5817249503633355,291.2456022746221,574.6213382050495,953.0147435519561,1478.58813759399,2112.641764916908,2774.55050334542,3511.581185854944
369,54.9,0.5240718042119736,1482.206399654358,0.5810525200541887,292.5805866100191,576.7000832392746,955.8460138258114,1482.206399654358,2116.956015532583,2779.386767421352,3516.816200061324
370,55.0,0.5245370600466279,1485.814035948707,0.5803769044397022,293.9223162491604,578.7828543055401,958.6757919110346,1485.814035948707,2121.247580386606,2784.18716104559,3522.000299182945
