,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
149,32.9,0.3843411321108803,0.8234990817438985,0.268733583865502,0.4694594042656461,0.5691469260400891,0.6824445430147771,0.8234990817438985,0.9812090463411939,1.137964049855099,1.306958535822667
150,33.0,0.3839723352354139,0.8240419542222911,0.2689908498711633,0.4695163135786308,0.5693207908581271,0.682771626616424,0.8240419542222911,0.9820206193457136,1.139066931981883,1.308398703673859
151,33.1,0.3836035386595351,0.8245891919202445,0.2692455547090359,0.4695783757469353,0.5694996597736816,0.683103463901226,0.8245891919202445,0.9828360632258837,1.140173159728533,1.309841634346996
152,33.2,0.3832347423743627,0.8251407967727225,0.2694976789875769,0.4696456106220373,0.5696835495143835,0.6834400660702312,0.8251407967727225,0.9836553670128081,1.141282707122409,1.311287283674736
153,33.3,0.3828659463697005,0.8256967581592662,0.2697472049239734,0.4697180292726854,0.5698724668870649,0.6837814331906178,0.8256967581592662,0.9844785056796036,1.142395532708099,1.312735590530209
154,33.4,0.3824971506353494,0.8262570654275035,0.2699941147766735,0.4697956428429932,0.5700664187515276,0.684127565349941,0.8262570654275035,0.9853054540932322,1.143511594833998,1.314186493475832
155,33.5,0.3821283551611099,0.8268217079250619,0.2702383908427507,0.4698784625745975,0.5702654120454722,0.6844784626841875,0.8268217079250619,0.9861361870506817,1.144630851692684,1.315639930808123
156,33.6,0.3817595599367828,0.8273906749995691,0.2704800154592764,0.4699664998062344,0.5704694537840017,0.6848341253773992,0.8273906749995691,0.9869706792796125,1.14575326132236,1.31709584056016
157,33.7,0.3813907649521686,0.8279639559986525,0.2707189710046987,0.4700597659733059,0.5706785510591156,0.6851945536612878,0.8279639559986525,0.9878089054390113,1.146878781608349,1.318554160504103
158,33.8,0.3810219701970681,0.8285415402699398,0.2709552399002255,0.4701582726074394,0.570892711039194,0.6855597478148439,0.8285415402699398,0.9886508401198651,1.148007370284604,1.320014828153756
159,33.9,0.3806531756612819,0.8291234171610586,0.271188804611215,0.4702620313360354,0.571111940968472,0.6859297081639363,0.8291234171610586,0.9894964578458469,1.149138984935267,1.321477780767217
160,34.0,0.3802843813346106,0.8297095760196367,0.2714196476485696,0.4703710538818068,0.5713362481665007,0.6863044350809043,0.8297095760196367,0.9903457330740145,1.150273582996248,1.322942955349564
161,34.1,0.3799155872068549,0.8303000061933016,0.2716477515701364,0.470485352062308,0.5715656400276042,0.6866839289841447,0.8303000061933016,0.9911986401955262,1.151411121756849,1.324410288655613
162,34.2,0.3795467932678155,0.830894697029681,0.2718730989821132,0.4706049377894537,0.5718001240203204,0.6870681903376857,0.830894697029681,0.9920551535363686,1.152551558361413,1.32587971719274
163,34.3,0.3791779995072931,0.8314936378764023,0.272095672540458,0.4707298230690302,0.5720397076868339,0.6874572196507589,0.8314936378764023,0.9929152473580986,1.153694849811016,1.327351177223752
164,34.40000000000001,0.37880920591516,0.8320968183201348,0.2723154539460788,0.4708600212410625,0.572284399657201,0.68785101817671,0.8320968183201348,0.9937788955134984,1.154840951981622,1.328824603045383
165,34.5,0.3784404124819604,0.8327042301860995,0.2725324155187597,0.4709955573734022,0.572534218150336,0.6882495937711459,0.8327042301860995,0.9946460685470243,1.155989811367911,1.330299912514231
166,34.6,0.3780716191986057,0.8333158665227233,0.2727465244424265,0.4711364630323494,0.5727891867003705,0.6886529579459536,0.8333158665227233,0.9955167351224917,1.157141369175088,1.331777014224236
167,34.7,0.3777028260560107,0.8339317203908502,0.2729577478564439,0.4712827700081262,0.5730493290258286,0.6890611223331111,0.8339317203908502,0.9963908637616541,1.158295566279577,1.333255816204928
168,34.8,0.3773340330450908,0.8345517848513238,0.2731660529109436,0.4714345102497935,0.5733146689760819,0.689474098647697,0.8345517848513238,0.997268422863305,1.159452343282801,1.334736226015586
169,34.90000000000001,0.3769652401567606,0.8351760529649886,0.2733714067699614,0.4715917158645401,0.5735852305304405,0.6898918986871758,0.8351760529649886,0.9981493807045525,1.160611640514076,1.336218150750192
170,35.0,0.3765964473819354,0.8358045177926884,0.2735737766146044,0.4717544191169474,0.5738610377972138,0.6903145343306568,0.8358045177926884,0.999033705442128,1.161773398033607,1.337701497042544
171,35.1,0.37622765471153,0.8364371723952669,0.2737731296462536,0.4719226524282285,0.5741421150127448,0.6907420175381352,0.8364371723952669,0.9999213651137342,1.162937555635569,1.339186171071537
172,35.2,0.3758588621364597,0.8370740098335684,0.273969433089796,0.4720964483754388,0.5744284865404137,0.69117436034971,0.8370740098335684,1.000812327639439,1.164104052851286,1.34067207856662
173,35.3,0.3754900696476393,0.8377150231684367,0.2741626541968913,0.4722758396906608,0.5747201768696136,0.6916115748847794,0.8377150231684367,1.001706560823104,1.165272828952506,1.34215912481341
174,35.40000000000001,0.3751212772359838,0.838360205460716,0.2743527602492687,0.4724608592601633,0.5750172106146981,0.6920536733412151,0.838360205460716,1.002604032353855,1.166443822954767,1.343647214659476
175,35.5,0.3747524848924084,0.8390095497712499,0.2745397185620558,0.4726515401235307,0.575319612513896,0.6925006679945144,0.8390095497712499,1.003504709807591,1.167616973620865,1.345136252520303
176,35.6,0.374383692607828,0.8396630491608826,0.2747234964871396,0.4728479154727677,0.575627407428201,0.6929525711969295,0.8396630491608826,1.004408560648542,1.168792219464411,1.346626142385417
177,35.7,0.3740149003731576,0.8403206966904581,0.2749040614165575,0.4730500186513745,0.5759406203402289,0.6934093953765753,0.8403206966904581,1.005315552230854,1.169969498753492,1.348116787824684
178,35.8,0.3736461081797015,0.8409824857748651,0.2750813808646485,0.4732578832657299,0.5762592765286669,0.69387115328903,0.8409824857748651,1.006225652273804,1.171148750111852,1.349608092730372
179,35.90000000000001,0.3732773160206881,0.8416484115797856,0.275255422782548,0.4734715436258963,0.5765834022587303,0.6943378590118423,0.8416484115797856,1.007138830732905,1.172329914882191,1.351099964230031
180,36.0,0.37290852388994,0.8423184698111239,0.275426155293336,0.4736910343578049,0.5769130241781246,0.6948095270786498,0.8423184698111239,1.008055058184594,1.173512935092327,1.352592310186607
181,36.1,0.3725397317812798,0.8429926561749393,0.2755935465755405,0.4739163902305179,0.5772481690475922,0.6952861720928066,0.8429926561749393,1.008974305105893,1.174697752548599,1.354085038084523
182,36.2,0.37217093968853,0.8436709663772907,0.275757564866572,0.4741476461552505,0.5775888637396532,0.6957678087263356,0.8436709663772907,1.009896541875904,1.175884308839539,1.355578055036198
183,36.3,0.3718021476055133,0.8443533961242368,0.2759181784662221,0.4743848371844188,0.5779351352374013,0.6962544517189728,0.8443533961242368,1.010821738777558,1.17707254533992,1.357071267789063
184,36.40000000000001,0.3714333555260522,0.8450399411218369,0.276075355740188,0.4746279985106584,0.5782870106332662,0.6967461158771892,0.8450399411218369,1.011749865999393,1.178262403214881,1.358564582732736
185,36.5,0.3710645634439694,0.84573059707615,0.2762290651236251,0.4748771654658186,0.578644517127752,0.697242816073191,0.84573059707615,1.012680893637383,1.179453823424157,1.360057905906365
186,36.6,0.3706957713530874,0.8464253596932348,0.2763792751247264,0.4751323735199265,0.5790076820281426,0.6977445672438986,0.8464253596932348,1.013614791696795,1.180646746726396,1.361551143006143
187,36.7,0.3703269792472288,0.8471242246791508,0.276525954328328,0.475393658280127,0.5793765327471818,0.6982513843899042,0.8471242246791508,1.014551530094097,1.181841113683571,1.363044199392989
188,36.8,0.3699581871202163,0.8478271877399566,0.2766690713995418,0.4756610554895924,0.5797510968017227,0.6987632825744065,0.8478271877399566,1.015491078658894,1.183036864665489,1.364536980100398
189,36.90000000000001,0.3695893949658724,0.8485342445817112,0.2768085950874125,0.4759346010264062,0.5801314018113474,0.6992802769221262,0.8485342445817112,1.016433407135918,1.184233939854398,1.366029389842459
190,37.0,0.3692206027780197,0.8492453909104739,0.2769444942286011,0.4762143309024167,0.5805174754969604,0.699802382618197,0.8492453909104739,1.017378485187041,1.185432279249675,1.367521333022045
191,37.1,0.3688518105504808,0.8499606224323034,0.2770767377510929,0.476500281262063,0.5809093456793477,0.7003296149070358,0.8499606224323034,1.018326282393343,1.186631822672627,1.369012713739173
192,37.2,0.3684830182770784,0.8506799348532588,0.2772052946779305,0.4767924883811724,0.5813070402777111,0.700861989091191,0.8506799348532588,1.019276768257215,1.187832509771374,1.370503435799532
193,37.3,0.3681142259516409,0.8514033240581484,0.277330134188651,0.4770909887018347,0.5817105873808242,0.7013995206481202,0.8514033240581484,1.020229912455825,1.18903428035319,1.371993403136091
194,37.40000000000001,0.3677454335685916,0.852130803983825,0.2774512313932493,0.4773958224328416,0.5821200225029054,0.7019422370181218,0.852130803983825,1.021185709981236,1.190237107138932,1.373482561133377
195,37.5,0.3673766411234509,0.8528624218510911,0.2775685722677091,0.4777070365705222,0.582535394726131,0.7024901876233378,0.8528624218510911,1.022144202606079,1.191441023768547,1.37497093200136
196,37.6,0.3670078486118573,0.8535982284681536,0.2776821440840637,0.4780246788661289,0.5829567546002457,0.7030434242522626,0.8535982284681536,1.02310543715952,1.192646070484032,1.37645854629439
197,37.7,0.3666390560294491,0.8543382746432195,0.2777919342546993,0.4783487971016335,0.5833841526842978,0.7036019986922143,0.8543382746432195,1.024069460484295,1.193852287562304,1.37794543462963
198,37.8,0.366270263371865,0.855082611184496,0.2778979303337515,0.4786794390918225,0.5838176395479615,0.7041659627299478,0.855082611184496,1.025036319436349,1.195059715314814,1.379431627686945
199,37.90000000000001,0.3659014706347433,0.8558312889001903,0.2780001200184961,0.4790166526863935,0.5842572657728557,0.7047353681522693,0.8558312889001903,1.026006060884485,1.196268394087151,1.380917156208781
200,38.0,0.3655326778137226,0.856584358598509,0.2780984911507347,0.4793604857720515,0.5847030819538668,0.7053102667466525,0.856584358598509,1.026978731709995,1.19747836425864,1.382402051000054
201,38.1,0.3651638849044413,0.8573418710876598,0.2781930317181739,0.4797109862746063,0.5851551387004718,0.705890710301856,0.8573418710876598,1.027954378806312,1.198689666241951,1.383886342928031
202,38.2,0.3647950919025379,0.8581038771758493,0.2782837298557987,0.4800682021610669,0.5856134866380611,0.7064767506085393,0.8581038771758493,1.02893304907864,1.199902340482685,1.385370062922202
203,38.3,0.364426298803651,0.8588704276712846,0.2783705738472385,0.4804321814417395,0.5860781764092645,0.7070684394598835,0.8588704276712846,1.029914789443595,1.201116427458983,1.386853241974165
204,38.40000000000001,0.3640575056034189,0.8596415733821732,0.2784535521261279,0.4808029721723201,0.5865492586752753,0.7076658286522095,0.8596415733821732,1.03089964682884,1.202331967681115,1.3883359111375
205,38.5,0.3636887122974802,0.8604173651167216,0.2785326532774607,0.481180622455987,0.5870267841171739,0.7082689699855965,0.8604173651167216,1.031887668172721,1.203549001691074,1.389818101527649
206,38.6,0.3633199188814733,0.8611978536831372,0.2786078660389352,0.4815651804454941,0.5875108034372547,0.7088779152645044,0.8611978536831372,1.032878900423904,1.20476757006217,1.391299844321786
207,38.7,0.3629511253510367,0.861983089889627,0.2786791793022948,0.4819566943452572,0.5880013673603472,0.7094927162983917,0.861983089889627,1.033873390541005,1.205987713398621,1.392781170758698
208,38.8,0.362582331701809,0.862773124544398,0.27874658211466,0.482355212413442,0.5884985266351423,0.7101134249023361,0.862773124544398,1.03487118549223,1.207209472335147,1.394262112138658
209,38.90000000000001,0.362213537929455,0.8635680082148613,0.2788100641048751,0.4827607823530373,0.5890023315027573,0.7107400924808301,0.8635680082148613,1.035872332244179,1.20843288778239,1.395742700371751
210,39.0,0.361844744030953,0.8643677796129736,0.2788696359903182,0.4831734218204933,0.5895128059826618,0.7113727499113112,0.8643677796129736,1.036876877257054,1.209658012823446,1.397222994498741
211,39.1,0.3614759500051651,0.8651724604279847,0.2789253387233602,0.4835931051977642,0.5900299363422853,0.7120113985363488,0.8651724604279847,1.03788486634715,1.210884918201381,1.398703092822969
212,39.2,0.3611071558510997,0.8659820710323118,0.2789772157790409,0.4840198033827108,0.5905537057935303,0.7126560373174787,0.8659820710323118,1.038896345442719,1.212113676396694,1.400183097329475
213,39.3,0.3607383615677652,0.8667966317983724,0.2790253108251435,0.4844534871303098,0.591084097406557,0.7133066651150873,0.8667966317983724,1.039911360642302,1.213344360281015,1.401663110682587
214,39.40000000000001,0.3603695671541698,0.8676161630985837,0.2790696677160956,0.4848941270546374,0.5916210941119536,0.7139632806900053,0.8676161630985837,1.040929958212097,1.214577043111183,1.403143236215888
215,39.5,0.360000772609322,0.868440685305363,0.2791103304869275,0.4853416936307774,0.5921646787028483,0.7146258827050689,0.868440685305363,1.041952184583348,1.21581179852339,1.404623577922311
216,39.6,0.3596319779322299,0.8692702187911279,0.2791473433472907,0.485796157196663,0.5927148338369672,0.7152944697266497,0.8692702187911279,1.042978086349794,1.217048700527412,1.406104240444333
217,39.7,0.3592631831219019,0.8701047839282955,0.279180750675535,0.4862574879548457,0.5932715420386374,0.715969040226149,0.8701047839282955,1.044007710265137,1.218287823500905,1.407585329064299
218,39.8,0.3588943881773462,0.8709444010892832,0.2792105970128474,0.4867256559741966,0.5938347857007333,0.7166495925814618,0.8709444010892832,1.045041103240564,1.219529242183797,1.409066949694864
219,39.90000000000001,0.3585255930975712,0.8717890906465086,0.2792369270574525,0.4872006311915365,0.5944045470865675,0.7173361250784067,0.8717890906465086,1.046078312342298,1.220773031672741,1.410549208869554
220,40.0,0.3581567978815853,0.8726388729723886,0.279259785658875,0.4876823834131979,0.5949808083317271,0.7180286359121216,0.8726388729723886,1.047119384789205,1.22201926741567,1.412032213733468
221,40.1,0.3577880025283968,0.8734937684393411,0.2792792178122667,0.4881708823165187,0.595563551445854,0.7187271231884272,0.8734937684393411,1.048164367950422,1.223268025206425,1.413516072034094
222,40.2,0.3574192070370138,0.8743537974197831,0.2792952686527961,0.4886660974512656,0.5961527583143689,0.7194315849251557,0.8743537974197831,1.049213309343047,1.22451938117947,1.415000892112274
223,40.3,0.3570504114064437,0.8752189803084195,0.2793079834575392,0.4891679982450295,0.5967484107088166,0.720142019067912,0.8752189803084195,1.050266256661542,1.225773411846272,1.416486782946047
224,40.40000000000001,0.3566816156352076,0.8760893470087008,0.2793174108046068,0.4896765557202422,0.5973504939794926,0.7208584296474025,0.8760893470087008,1.0513232712622,1.227030211789723,1.417973876604034
225,40.5,0.3563128197205865,0.8769649516851753,0.2793236074894579,0.4901917451456023,0.5979590027814573,0.7215808363437961,0.8769649516851753,1.052384449149904,1.228289921219569,1.419462363229989
226,40.6,0.3559440236596668,0.877845852315786,0.2793266316982131,0.4907135423166524,0.5985739331009581,0.7223092612060966,0.877845852315786,1.053449891925675,1.229552687861871,1.420952442696206
227,40.7,0.3555752274495347,0.878732106878476,0.2793265417289568,0.4912419228665322,0.5991952807726425,0.723043726178332,0.878732106878476,1.05451970136374,1.2308186598407,1.422444315568439
228,40.8,0.3552064310872764,0.8796237733511878,0.2793233959851706,0.4917768622685341,0.5998230414823124,0.7237842531015809,0.8796237733511878,1.055593979408121,1.232087985670415,1.423938183092731
229,40.90000000000001,0.3548376345699782,0.8805209097118647,0.2793172529692842,0.4923183358385,0.6004572107695488,0.724530863715915,0.8805209097118647,1.056672828169351,1.233360814248197,1.425434247182619
230,41.0,0.3544688378947262,0.8814235739384492,0.2793081712763408,0.4928663187370613,0.6010977840302033,0.7252835796622585,0.8814235739384492,1.057756349921289,1.234637294846805,1.426932710406733
231,41.1,0.3541000410586068,0.8823318240088842,0.2792962095877825,0.4934207859717179,0.6017447565187584,0.7260424224841661,0.8823318240088842,1.058844647098059,1.235917577107581,1.428433775976789
232,41.2,0.353731244058706,0.8832457179011128,0.2792814266653524,0.4939817123987643,0.6023981233505523,0.7268074136295168,0.8832457179011128,1.059937822291093,1.2372018110337,1.429937647735968
233,41.3,0.3533624468921104,0.8841653135930778,0.2792638813451158,0.4945490727250541,0.6030578795038778,0.7275785744521243,0.8841653135930778,1.061035978246298,1.238490146983656,1.431444530147699
234,41.40000000000001,0.3529936495559058,0.8850906690627222,0.2792436325316016,0.4951228415096097,0.6037240198219409,0.7283559262132643,0.8850906690627222,1.062139217861331,1.23978273566501,1.432954628284858
235,41.5,0.3526248520471787,0.8860218422879883,0.2792207391920625,0.4957029931650754,0.6043965390146927,0.7291394900831171,0.8860218422879883,1.063247644182995,1.241079728128375,1.434468147819353
236,41.6,0.3522560543630153,0.8869588912468197,0.2791952603508568,0.4962895019590125,0.6050754316605268,0.7299292871421281,0.8869588912468197,1.064361360404751,1.242381275761657,1.435985295012145
237,41.7,0.3518872565005018,0.8879018739171589,0.2791672550839509,0.4968823420150383,0.6057606922078427,0.730725338382279,0.8879018739171589,1.065480469864347,1.243687530284554,1.437506276703666
238,41.8,0.3515184584567189,0.8888508480458452,0.2791367824070969,0.4974814873066021,0.6064523149134277,0.731527664574326,0.8888508480458452,1.066605075692424,1.244998643268732,1.439031299687304
239,41.90000000000001,0.3511496602284799,0.8898058604492268,0.2791038963430824,0.4980869113283749,0.6071502909283444,0.7323362800694947,0.8898058604492268,1.067735264642483,1.246314744153727,1.440560542104686
240,42.0,0.3507808618122216,0.8907669425031415,0.2790686438429787,0.4986985869791269,0.6078546070877721,0.7331511901986429,0.8907669425031415,1.068871100256482,1.247635930938364,1.442094141315738
241,42.1,0.3504120632043515,0.8917341244164446,0.2790310713582374,0.4993164870194073,0.6085652498160339,0.7339723995529581,0.8917341244164446,1.070012644417369,1.248962299464999,1.44363223198294
242,42.2,0.3500432644012776,0.8927074363979908,0.2789912253743995,0.499940584108205,0.6092822054456809,0.734799912661062,0.8927074363979908,1.071159959110674,1.25029394581241,1.445174949182548
243,42.3,0.3496744653994079,0.8936869086566342,0.2789491524073073,0.5005708508027136,0.6100054602177842,0.735633733989424,0.8936869086566342,1.072313106423457,1.251630966293227,1.446722428399964
244,42.40000000000001,0.3493056661951501,0.8946725714012304,0.2789048989993922,0.5012072595580216,0.610735000282163,0.7364738679427353,0.8946725714012304,1.073472148543323,1.252973457451487,1.448274805525304
245,42.5,0.3489368667849124,0.8956644548406334,0.2788585117160373,0.5018497827267263,0.6114708116975424,0.7373203188642351,0.8956644548406334,1.074637147757495,1.254321516060333,1.449832216849194
246,42.6,0.3485680671651024,0.8966625891836983,0.2788100371420152,0.5024983925584761,0.6122128804316519,0.7381730910359997,0.8966625891836983,1.075808166451946,1.255675239119826,1.451394799058785
247,42.7,0.3481992673321281,0.89766700463928,0.2787595218780033,0.5031530611994371,0.612961192361255,0.7390321886791857,0.89766700463928,1.076985267110596,1.257034723854911,1.45296268923399
248,42.8,0.3478304672823975,0.8986777314162326,0.2787070125371738,0.5038137606916844,0.6137157332721137,0.739897615954232,0.8986777314162326,1.078168512314567,1.258400067713507,1.45453602484394
249,42.90000000000001,0.3474616670123181,0.8996947997234115,0.2786525557418602,0.504480462972523,0.6144764888588894,0.7407693769610181,0.8996947997234115,1.079357964741509,1.259771368364734,1.456114943743674
250,43.0,0.3470928665182983,0.9007182397696709,0.2785961981202999,0.5051531398737317,0.6152434447249778,0.7416474757389828,0.9007182397696709,1.080553687164971,1.261148723697283,1.457699584171044
251,43.1,0.3467240657967456,0.9017480817638658,0.2785379863034546,0.5058317631207345,0.6160165863822779,0.742531916267195,0.9017480817638658,1.081755742453857,1.262532231817911,1.459290084743861
252,43.2,0.3463552648441566,0.902784353340233,0.2784779661041026,0.5065163038389089,0.6167958982294874,0.7434227007828506,0.902784353340233,1.082964189922587,1.263921986266609,1.460886578389012
253,43.3,0.3459864636587108,0.903827033163408,0.2784161677810581,0.5072067236842941,0.6175813451557719,0.7443197994862611,0.903827033163408,1.084179019558719,1.265317989792867,1.462489082947958
254,43.40000000000001,0.3456176622400958,0.904876056023586,0.2783526076717161,0.5079029758643199,0.6183728746008944,0.7452231538941203,0.904876056023586,1.085400159204315,1.266720163728429,1.464097513021121
255,43.5,0.3452488605880529,0.9059313551592343,0.278287301640718,0.5086050132549317,0.619170433359729,0.746132704490719,0.9059313551592343,1.086627534530257,1.26812842658499,1.465711779658345
256,43.6,0.3448800587023228,0.9069928638088208,0.2782202655719879,0.5093127886957353,0.6199739681965539,0.7470483917406979,0.9069928638088208,1.087861071236461,1.269542696938643,1.467331794018383
257,43.7,0.3445112565826467,0.9080605152108128,0.2781515153677792,0.510026254987849,0.6207834258434931,0.7479701560881749,0.9080605152108128,1.089100695052879,1.270962893431918,1.468957467372081
258,43.8,0.3441424542287656,0.9091342426036777,0.2780810669477285,0.5107453648917849,0.6215987529989795,0.7488979379558839,0.9091342426036777,1.090346331740492,1.272388934775785,1.47058871110551
259,43.90000000000001,0.3437736516404205,0.9102139792258832,0.2780089362479186,0.5114700711253511,0.6224198963262362,0.7498316777443234,0.9102139792258832,1.091597907092287,1.273820739751634,1.472225436723069
260,44.0,0.3434048488173523,0.9112996583158964,0.2779351392199482,0.5122003263615849,0.6232468024517765,0.7507713158309194,0.9112996583158964,1.09285534693422,1.275258227213225,1.473867555850525
261,44.1,0.3430360457593023,0.9123912131121853,0.2778596918300115,0.5129360832267063,0.6240794179639256,0.7517167925691944,0.9123912131121853,1.094118577126164,1.276701316088612,1.475514980238029
262,44.2,0.3426672424660112,0.913488576853217,0.2777826100579843,0.5136772942981029,0.6249176894113595,0.7526680482879543,0.913488576853217,1.095387523562848,1.278149925382031,1.477167621763061
263,44.3,0.3422984389372202,0.914591682777459,0.2777039098965197,0.5144239121023371,0.6257615633016629,0.7536250232904789,0.914591682777459,1.096662112174778,1.27960397417577,1.478825392433353
264,44.40000000000001,0.3419296351723423,0.9157004734034249,0.2776236038884269,0.5151758984174097,0.6266109956151428,0.7545876673834179,0.9157004734034249,1.097942277646782,1.281063389547921,1.48048821121473
265,44.5,0.3415608311693147,0.9168149329832543,0.277541689028342,0.5159332568505706,0.627465985111053,0.7555559732211978,0.9168149329832543,1.099227993881706,1.282528134206188,1.48215602781803
266,44.6,0.3411920269256606,0.9179350574956878,0.2774581579722716,0.5166960028304026,0.6283265426187699,0.7565299455263398,0.9179350574956878,1.100519245767367,1.283998180796835,1.483828800474751
267,44.7,0.3408232224389026,0.9190608429200869,0.2773730034146946,0.5174641518624908,0.6291926790238244,0.7575095890534078,0.9190608429200869,1.101816018154404,1.28547350188792,1.485506487289593
268,44.8,0.3404544177065639,0.9201922852358129,0.2772862180892628,0.5182377195287308,0.630064405267124,0.75849490858824,0.9201922852358129,1.103118295855966,1.286954069969446,1.487189046241234
269,44.90000000000001,0.340085612726167,0.9213293804222273,0.2771977947692709,0.5190167214872509,0.6309417323448056,0.7594859089478133,0.9213293804222273,1.104426063648008,1.288439857454061,1.488876435183579
270,45.0,0.339716807495235,0.9224721244586915,0.2771077262681276,0.5198011734723269,0.6318246713080792,0.760482594980103,0.9224721244586915,1.105739306269579,1.289930836677764,1.49056861184705
271,45.1,0.3393480020112907,0.9236205133245671,0.2770160054398282,0.5205910912942886,0.6327132332630676,0.7614849715639389,0.9236205133245671,1.107058008423127,1.291426979900636,1.492265533839884
272,45.2,0.338979196271857,0.9247745429992152,0.2769226251794268,0.5213864908394207,0.6336074293706385,0.762493043608857,0.9247745429992152,1.108382154774805,1.292928259307585,1.493967158649478
273,45.3,0.3386103902744568,0.9259342094619978,0.2768275784235105,0.5221873880698532,0.6345072708462303,0.763506816054946,0.9259342094619978,1.109711729954791,1.294434647009094,1.495673443643742
274,45.40000000000001,0.3382415840166129,0.927099508692276,0.2767308581506734,0.5229937990234464,0.6354127689596707,0.7645262938726903,0.927099508692276,1.111046718557599,1.295946115042006,1.497384346072492
275,45.5,0.3378727774958511,0.928270436746145,0.2766324574286499,0.5238057398011964,0.6363239350443637,0.765551482100379,0.928270436746145,1.112387105267303,1.297462635546835,1.499099823304666
276,45.6,0.3375039707107352,0.9294470182171959,0.276532386713512,0.5246232219284171,0.6372407839634832,0.7665823997722289,0.9294470182171959,1.113732921187082,1.298984246266348,1.500819920325374
277,45.7,0.3371351636624175,0.9306293488224907,0.2764306996930055,0.5254462453251482,0.6381633392270541,0.7676191007165323,0.9306293488224907,1.115084313223123,1.300511148686842,1.502544900890222
278,45.8,0.3367663563524464,0.9318175351748098,0.2763274566251773,0.5262748080095098,0.6390916255681245,0.7686616440269339,0.9318175351748098,1.116441446121333,1.302043569605736,1.504275062664302
279,45.90000000000001,0.3363975487823702,0.9330116838869337,0.276222717707661,0.527108907863478,0.6400256676082855,0.7697100887258914,0.9330116838869337,1.117804484736712,1.30358173606941,1.506010703747263
280,46.0,0.3360287409537377,0.9342119015716419,0.2761165430744016,0.5279485426331317,0.6409654898583377,0.7707644937653225,0.9342119015716419,1.119173594031959,1.305125875369846,1.507752122667298
281,46.1,0.3356599328680971,0.9354182948417153,0.2760089927925082,0.5287937099286726,0.6419111167187642,0.7718249180271256,0.9354182948417153,1.120548939076255,1.306676215041651,1.509499618375772
282,46.2,0.3352911245269971,0.9366309703099341,0.2759001268592384,0.5296444072242118,0.6428625724800089,0.7728914203235794,0.9366309703099341,1.121930685044221,1.308232982859469,1.511253490242486
283,46.3,0.3349223159319861,0.937850034589078,0.275790005199112,0.5305006318573282,0.6438198813225573,0.7739640593976146,0.937850034589078,1.123318997215055,1.309796406835774,1.51301403805159
284,46.40000000000001,0.3345535070846125,0.9390755942919278,0.2756786876611542,0.5313623810283964,0.6447830673168308,0.7750428939229671,0.9390755942919278,1.12471404097184,1.311366715219055,1.514781561998128
285,46.5,0.334184697986425,0.9403077560312633,0.2755662340162692,0.5322296517996855,0.6457521544228763,0.7761279825042028,0.9403077560312633,1.12611598180104,1.312944136492379,1.51655636268524
286,46.6,0.3338158886389848,0.9415466261985381,0.2754527037796945,0.533102441181123,0.6467271665023077,0.7772193835917528,0.9415466261985381,1.127524984901767,1.314528898799541,1.51833874033891
287,46.7,0.3334470790447076,0.9427922964202637,0.2753381447112249,0.533980751849803,0.6477081281432059,0.778317149910036,0.9427922964202637,1.128941189525418,1.316121192289188,1.520128943322623
288,46.8,0.3330782692073854,0.9440448345397202,0.2752225857108563,0.5348645957528955,0.6486950652151644,0.7794213250287343,0.9440448345397202,1.13036469302749,1.317721145684261,1.521927136074961
289,46.90000000000001,0.3327094591309351,0.9453043062456942,0.2751060539415031,0.535753985652416,0.6496880036822835,0.7805319516734827,0.9453043062456942,1.131795588994068,1.319328882205323,1.523733475544966
290,47.0,0.3323406488192734,0.9465707772269714,0.2749885765327398,0.5366489342801509,0.6506869694828734,0.781649072552545,0.9465707772269714,1.133233971041143,1.320944525144306,1.525548118811142
291,47.1,0.3319718382763171,0.9478443131723382,0.2748701805798776,0.5375494543369365,0.6516919885290361,0.782772730356641,0.9478443131723382,1.134679932814671,1.322568197864501,1.527371223081255
292,47.2,0.331603027505983,0.949124979770581,0.2747508931430652,0.5384555584918809,0.6527030867061986,0.7839029677587416,0.949124979770581,1.136133567990667,1.324200023800611,1.52920294569226
293,47.3,0.3312342165121877,0.9504128427104858,0.2746307412464178,0.5393672593815326,0.6537202898726033,0.7850398274138375,0.9504128427104858,1.137594970275328,1.325840126458917,1.53104344411038
294,47.40000000000001,0.3308654052988481,0.9517079676808389,0.2745097518771723,0.5402845696089953,0.6547436238587537,0.7861833519586774,0.9517079676808389,1.139064233405213,1.327488629417508,1.532892875931327
295,47.5,0.3304965938698809,0.9530104203704262,0.2743879519848678,0.5412075017429889,0.6557731144668137,0.7873335840114816,0.9530104203704262,1.140541451147453,1.329145656326613,1.534751398880657
296,47.6,0.3301277822291326,0.9543202614407109,0.2742653684958993,0.5421360654420524,0.656808783995311,0.7884905620091947,0.9543202614407109,1.142026711294983,1.330811323921799,1.53661916275734
297,47.7,0.3297589703795014,0.9556374838132224,0.274142028504057,0.5430702315747681,0.6578506078817229,0.7896542682764505,0.9556374838132224,1.143520020766009,1.332485654878906,1.538496208952308
298,47.8,0.3293901583232062,0.9569620318438178,0.2740179592108422,0.5440099431233634,0.6588985279105188,0.7908246448764168,0.9569620318438178,1.14502132853443,1.334168604516805,1.540382501258175
