,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
158,33.8,-1.328524291660153,14.30988718468465,0.10342602879492,12.03632111861291,12.66527053369882,13.38636564427311,14.30988718468465,15.39677103695916,16.55597930280414,17.92148434690193
159,33.9,-1.329064340243914,14.31391991083932,0.1034315883504824,12.03970336368229,12.66881137879339,13.39010778545143,14.31391991083932,15.40119674490461,16.5608897413927,17.92705924962344
160,34.0,-1.329577684706534,14.3179442454095,0.1034371481968419,12.04307408224121,12.6723423917264,13.39384128684864,14.3179442454095,15.40561234396412,16.56578563517484,17.93261065287117
161,34.1,-1.330063466347932,14.32195995675767,0.1034427083338141,12.04643293232509,12.67586328850043,13.39756590618894,14.32195995675767,15.41001754655506,16.57066654623781,17.93813780851464
162,34.2,-1.330520826468027,14.3259668132463,0.1034482687612144,12.04977957175922,12.67937378500744,13.40128140116236,14.3259668132463,15.41441206503651,16.57553203642266,17.94363996777864
163,34.3,-1.330948906366736,14.32996458323788,0.1034538294788582,12.05311365815248,12.68287359702642,13.40498752942431,14.32996458323788,15.41879561171073,16.58038166733615,17.94911638129306
164,34.40000000000001,-1.331346859956328,14.33395303088366,0.1034593904865599,12.05643484745985,12.68636243762456,13.40868404502157,14.33395303088366,15.42316789483256,16.58521499786755,17.95456630023221
165,34.5,-1.331713959259961,14.33793188089822,0.1034649517841231,12.05974278201504,12.68983999544118,13.41237066850033,14.33793188089822,15.42752858522077,16.59003156334206,17.95998898551158
166,34.6,-1.332049540839804,14.34190083644681,0.1034705133713458,12.06303709662589,12.69330594572821,13.41604710209089,14.34190083644681,15.43187733322462,16.59483088617507,17.96538370335081
167,34.7,-1.332352941913182,14.34585960047595,0.103476075248026,12.06631742582331,12.69675996350369,13.41971304781067,14.34585960047595,15.4362137889483,16.59961248853495,17.9707497198466
168,34.8,-1.332623499697416,14.34980787593213,0.1034816374139612,12.0695834039304,12.70020172368487,13.42336820764962,14.34980787593213,15.44053760245974,16.60437589248389,17.97608630096267
169,34.90000000000001,-1.332860551409829,14.35374536576187,0.1034871998689493,12.07283466505716,12.70363090108635,13.42701228356998,14.35374536576187,15.44484842379214,16.60912061998932,17.98139271257714
170,35.0,-1.333063434267746,14.35767177291168,0.1034927626127881,12.07607084309506,12.70704717041817,13.43064497750614,14.35767177291168,15.44914590294538,16.6138461929356,17.98666822053096
171,35.1,-1.333231485488487,14.36158680032807,0.1034983256452752,12.07929157171146,12.71045020628389,13.43426599136436,14.36158680032807,15.4534296898876,16.61855213313601,17.99191209067734
172,35.2,-1.333364042289377,14.36549015095756,0.1035038889662082,12.08249648434397,12.71383968317858,13.43787502702255,14.36549015095756,15.45769943455678,16.6232379623449,17.99712358893233
173,35.3,-1.333460441887738,14.36938152774663,0.1035094525753847,12.08568521419465,12.71721527548687,13.44147178633009,14.36938152774663,15.46195478686228,16.62790320227024,18.00230198132644
174,35.40000000000001,-1.333520021500894,14.37326063364182,0.1035150164726022,12.08885739422413,12.72057665748082,13.44505597110755,14.37326063364182,15.46619539668657,16.63254737458627,18.00744653405719
175,35.5,-1.333542118346166,14.37712717158962,0.1035205806576581,12.09201265714551,12.72392350331789,13.44862728314651,14.37712717158962,15.47042091388679,16.63717000094656,18.01255651354285
176,35.6,-1.333526069640878,14.38098084453655,0.10352614513035,12.09515063541832,12.72725548703873,13.45218542420926,14.38098084453655,15.47463098829653,16.64177060299722,18.01763118647709
177,35.7,-1.333471212602353,14.38482135542911,0.1035317098904752,12.09827096124213,12.73057228256509,13.4557300960286,14.38482135542911,15.47882526972755,16.6463487023904,18.02266981988467
178,35.8,-1.333376892840723,14.38864841437218,0.1035372749378321,12.10137327398201,12.7338735707886,13.45926100724808,14.38864841437218,15.48300341603514,16.65090383067346,18.02767169440899
179,35.90000000000001,-1.333242497469518,14.39246176686956,0.1035428402722238,12.10445724948526,12.737159067546,13.46277790080338,14.39246176686956,15.4871651249332,16.65543556826829,18.03263615658156
180,36.0,-1.333067426408517,14.3962611693477,0.1035484058934551,12.10752257467232,12.74042849937479,13.46628053019194,14.3962611693477,15.4913101064274,16.65994351072996,18.03756257366782
181,36.1,-1.332851079581157,14.40004637823618,0.1035539718013304,12.11056893619529,12.7436815926948,13.46976864888572,14.40004637823618,15.49543807051697,16.66442725369757,18.04245031354355
182,36.2,-1.332592856910877,14.40381714996458,0.1035595379956544,12.11359602042831,12.7469180738029,13.47324201032785,14.40381714996458,15.49954872719285,16.66888639290317,18.0472987447436
183,36.3,-1.332292158321115,14.40757324096249,0.1035651044762317,12.11660351346109,12.75013766887068,13.47670036793248,14.40757324096249,15.50364178643943,16.6733205241852,18.05210723651706
184,36.40000000000001,-1.331948383735311,14.41131440765947,0.1035706712428667,12.1195911010922,12.75334010394214,13.48014347508439,14.41131440765947,15.50771695823627,16.67772924350203,18.05687515888317
185,36.5,-1.331560933076901,14.4150404064851,0.1035762382953637,12.12255846882243,12.75652510493133,13.48357108513881,14.4150404064851,15.5117739525599,16.68211214694578,18.06160188268805
186,36.6,-1.331129206269325,14.41875099386898,0.1035818056335274,12.12550530184786,12.75969239761997,13.48698295142105,14.41875099386898,15.51581247938562,16.68646883075633,18.06628677966203
187,36.7,-1.330652603236021,14.42244592624066,0.1035873732571619,12.12843128505292,12.76284170765498,13.4903788272263,14.42244592624066,15.5198322486893,16.69079889133545,18.07092922247769
188,36.8,-1.330130523900428,14.42612496002974,0.1035929411660715,12.13133610300323,12.76597276054602,13.49375846581929,14.42612496002974,15.52383297044924,16.69510192526122,18.07552858480868
189,36.90000000000001,-1.329562368185984,14.42978785166579,0.1035985093600607,12.13421943993848,12.76908528166293,13.49712162043403,14.42978785166579,15.52781435464809,16.69937752930253,18.08008424138903
190,37.0,-1.328947536016128,14.43343435757839,0.1036040778389335,12.13708097976496,12.77217899623323,13.50046804427348,14.43343435757839,15.5317761112747,16.70362530043381,18.0845955680733
191,37.1,-1.328285427314297,14.43706423419712,0.1036096466024941,12.13992040604817,12.77525362933945,13.50379749050925,14.43706423419712,15.53571795032606,16.70784483584999,18.08906194189719
192,37.2,-1.327575442003931,14.44067723795156,0.1036152156505467,12.14273740200517,12.77830890591649,13.50710971228133,14.44067723795156,15.5396395818093,16.71203573298156,18.09348274113889
193,37.3,-1.326816981395982,14.44427312566509,0.1036207849828953,12.14553165106283,12.78134455122318,13.51040446310675,14.44427312566509,15.54354071622734,16.71619759022984,18.09785734658151
194,37.40000000000001,-1.326009586927582,14.44785169393229,0.1036263545993419,12.14830289345225,12.78436033826386,13.51368153777807,14.44785169393229,15.54742111295053,16.72033007898319,18.10218526162912
195,37.5,-1.32515305839733,14.45141281267694,0.1036319244996847,12.15105097450306,12.78735612823295,13.51694080722648,14.45141281267694,15.55128062145006,16.7244330050213,18.10646621470935
196,37.6,-1.324247223450495,14.45495635972639,0.1036374946837215,12.15377575066058,12.79033179175032,13.52018215057718,14.45495635972639,15.55511910094357,16.72850618892494,18.11069995987112
197,37.7,-1.323291909732347,14.45848221290796,0.1036430651512499,12.15647707812691,12.79328719934382,13.52340544694099,14.45848221290796,15.55893641068807,16.73254945163166,18.11488625270983
198,37.8,-1.322286944888155,14.461990250049,0.1036486359020676,12.15915481285836,12.79622222144858,13.52661057541428,14.461990250049,15.56273240998076,16.73656261444077,18.1190248503858
199,37.90000000000001,-1.321232156563187,14.46548034897685,0.1036542069359723,12.16180881056281,12.79913672840606,13.52979741507891,14.46548034897685,15.56650695815964,16.74054549901824,18.12311551164254
200,38.0,-1.320127372402714,14.46895238751883,0.1036597782527614,12.16443892669706,12.80203059046324,13.53296584500218,14.46895238751883,15.57025991460427,16.74449792740167,18.12715799682482
201,38.1,-1.318972420052003,14.47240624350231,0.1036653498522326,12.16704501646417,12.80490367777173,13.53611574423669,14.47240624350231,15.57399113873644,16.7484197220052,18.13115206789659
202,38.2,-1.317767127156325,14.4758417947546,0.1036709217341832,12.16962693481072,12.80775586038693,13.53924699182035,14.4758417947546,15.5777004900209,16.75231070562435,18.13509748845868
203,38.3,-1.316511321360949,14.47925891910305,0.1036764938984107,12.17218453642406,12.8105870082671,13.54235946677627,14.47925891910305,15.58138782796608,16.75617070144098,18.13899402376625
204,38.40000000000001,-1.315204830311142,14.48265749437499,0.1036820663447125,12.17471767572952,12.81339699127247,13.54545304811267,14.48265749437499,15.58505301212474,16.75999953302805,18.14284144074613
205,38.5,-1.313847481652176,14.48603739839778,0.1036876390728858,12.17722620688763,12.81618567916437,13.54852761482284,14.48603739839778,15.58869590209475,16.76379702435456,18.14663950801385
206,38.6,-1.312439103029319,14.48939850899873,0.1036932120827282,12.1797099837912,12.81895294160427,13.55158304588504,14.48939850899873,15.59231635751975,16.76756299979027,18.15038799589052
207,38.7,-1.31097952208784,14.4927407040052,0.1036987853740366,12.18216886006245,12.82169864815288,13.55461922026245,14.4927407040052,15.59591423808988,16.77129728411053,18.15408667641943
208,38.8,-1.309468566473007,14.49606386124452,0.1037043589466084,12.18460268905011,12.82442266826918,13.55763601690307,14.49606386124452,15.5994894035425,16.77499970250107,18.1577353233825
209,38.90000000000001,-1.307906064138624,14.49936785856499,0.1037099328002404,12.1870113238967,12.82712487135627,13.56063331476837,14.49936785856499,15.60304171369882,16.77867008064583,18.16133371249977
210,39.0,-1.306291891494717,14.50265257710803,0.1037155069346887,12.18939462851307,12.82980513405715,13.56361099731531,14.50265257710803,15.60657103407353,16.78230825770289,18.16488165005437
211,39.1,-1.304626025730856,14.50591790486405,0.1037210813496247,12.19175248953628,12.8324633481981,13.56656895737094,14.50591790486405,15.61007724197295,16.78591410040423,18.16837900396127
212,39.2,-1.302908456604214,14.50916373067758,0.1037266560447087,12.19408479625131,12.83509940743612,13.56950708892507,14.50916373067758,15.61356021622182,16.78948747929229,18.17182565131647
213,39.3,-1.30113917387196,14.51238994339314,0.1037322310196015,12.19639143772784,12.83771320535554,13.57242528596074,14.51238994339314,15.6170198356996,16.79302826533478,18.17522147092481
214,39.40000000000001,-1.299318167291265,14.51559643185524,0.1037378062739635,12.19867230281956,12.84030463546797,13.57532344245428,14.51559643185524,15.62045597934077,16.7965363299252,18.17856634329797
215,39.5,-1.297445426619299,14.5187830849084,0.103743381807455,12.20092728016362,12.84287359121218,13.57820145237536,14.5187830849084,15.62386852613496,16.80001154488334,18.18186015065211
216,39.6,-1.295520941613232,14.52194979139714,0.1037489576197363,12.20315625817993,12.84541996595409,13.58105920968709,14.52194979139714,15.6272573551272,16.80345378245572,18.18510277690544
217,39.7,-1.293544702030235,14.52509644016599,0.1037545337104677,12.20535912507048,12.84794365298666,13.58389660834603,14.52509644016599,15.63062234541815,16.80686291531601,18.18829410767533
218,39.8,-1.291516697627479,14.52822292005946,0.1037601100793094,12.20753576881867,12.85044454552985,13.58671354230226,14.52822292005946,15.63396337616425,16.81023881656541,18.19143403027528
219,39.90000000000001,-1.289436918162133,14.53132911992207,0.1037656867259213,12.20968607718855,12.85292253673047,13.58950990549951,14.53132911992207,15.63728032657799,16.81358135973294,18.19452243371156
220,40.0,-1.287305353391369,14.53441492859834,0.1037712636499636,12.21180993772413,12.85537751966216,13.59228559187509,14.53441492859834,15.64057307592802,16.81689041877579,18.19755920867969
221,40.1,-1.285121993072355,14.53748023493279,0.1037768408510961,12.21390723774861,12.85780938732523,13.59504049536008,14.53748023493279,15.64384150353946,16.8201658680795,18.20054424756052
222,40.2,-1.282886826962264,14.54052492776994,0.1037824183289786,12.21597786436355,12.86021803264663,13.5977745098793,14.54052492776994,15.64708548879398,16.82340758245825,18.20347744441626
223,40.3,-1.280599845023723,14.54354889601895,0.1037879960832712,12.21802170453785,12.86260334855587,13.60048752941798,14.54354889601895,15.65030491120858,16.82661543726889,18.20635869517106
224,40.40000000000001,-1.278261124875773,14.5465520561692,0.1037935741136614,12.22003868330927,12.86496526038113,13.603179476352,14.5465520561692,15.65349968384485,16.82978935690754,18.20918797634058
225,40.5,-1.275870967788505,14.54953439507958,0.1037991524199086,12.22202882326104,12.86730377625871,13.60585034551127,14.54953439507958,15.65666980526484,16.83292939020118,18.21196546730182
226,40.6,-1.273429710185801,14.55249591066979,0.1038047310017833,12.22399216226937,12.8696189173445,13.60850014312446,14.55249591066979,15.65981528752036,16.83603560583821,18.21469138034729
227,40.7,-1.270937688491543,14.55543660085951,0.1038103098590558,12.22592873815926,12.87191070479664,13.61112887543186,14.55543660085951,15.66293614272225,16.83910807286183,18.2173659289746
228,40.8,-1.268395239129614,14.55835646356844,0.1038158889914964,12.22783858870859,12.87417915977712,13.61373654868562,14.55835646356844,15.66603238303938,16.84214686066101,18.21998932784526
229,40.90000000000001,-1.265802698523895,14.56125549671626,0.1038214683988754,12.22972175165215,12.87642430345334,13.61632316915005,14.56125549671626,15.66910402069764,16.8451520389615,18.22256179274357
230,41.0,-1.26316040309827,14.56413369822267,0.1038270480809631,12.2315782646857,12.87864615699973,13.61888874310186,14.56413369822267,15.67215106797894,16.84812367781682,18.22508354053584
231,41.1,-1.260468689276622,14.56699106600734,0.1038326280375297,12.23340816546998,12.88084474159931,13.62143327683044,14.56699106600734,15.67517353722022,16.85106184759935,18.22755478912976
232,41.2,-1.257727893482831,14.56982759798998,0.1038382082683453,12.2352114916347,12.88302007844529,13.62395677663807,14.56982759798998,15.67817144081243,16.85396661899146,18.22997575743411
233,41.3,-1.254938352140781,14.57264329209027,0.1038437887731799,12.23698828078252,12.88517218874259,13.62645924884021,14.57264329209027,15.68114479119956,16.85683806297664,18.2323466653186
234,41.40000000000001,-1.252100401674354,14.5754381462279,0.1038493695518037,12.238738570493,12.88730109370943,13.62894069976577,14.5754381462279,15.68409360087767,16.85967625083076,18.23466773357407
235,41.5,-1.249214378507433,14.57821215832256,0.1038549506039865,12.24046239832653,12.88940681457884,13.63140113575732,14.57821215832256,15.68701788239385,16.86248125411322,18.23693918387295
236,41.6,-1.2462806190639,14.58096532629394,0.1038605319294983,12.24215980182823,12.89148937260023,13.63384056317136,14.58096532629394,15.68991764834528,16.86525314465832,18.23916123872992
237,41.7,-1.243299459767637,14.58369764806173,0.1038661135281089,12.24383081853188,12.89354878904091,13.63625898837859,14.58369764806173,15.69279291137827,16.86799199456661,18.24133412146298
238,41.8,-1.240271237089037,14.58640912155081,0.1038716953995883,12.24547548597623,12.8955850851965,13.63865641777034,14.58640912155081,15.69564368419484,16.87069787621104,18.24345805618458
239,41.90000000000001,-1.237196474555049,14.58909976556984,0.1038772775437199,12.24709389190142,12.89759831826859,13.64103288288293,14.58909976556984,15.69847001014632,16.87337092185637,18.24553338765345
240,42.0,-1.234076308092217,14.59176966729834,0.1038828599603323,12.24868628861755,12.89958866305333,13.64338849756165,14.59176966729834,15.70127203281552,16.87601145916912,18.24756085335614
241,42.1,-1.230911998754906,14.59441892788561,0.1038884426492633,12.25025296254805,12.90155631860349,13.64572339253026,14.59441892788561,15.70404991629449,16.87861985567788,18.24954127018201
242,42.2,-1.227704807597481,14.59704764848097,0.1038940256103506,12.25179420070016,12.9035014842463,13.64803769858518,14.59704764848097,15.70680382470994,16.88119647883077,18.25147545399123
243,42.3,-1.224455995674306,14.59965593023373,0.1038996088434318,12.25331029068159,12.90542435958949,13.65033154659638,14.59965593023373,15.7095339222199,16.88374169596823,18.25336421950535
244,42.40000000000001,-1.221166824039744,14.6022438742932,0.1039051923483447,12.25480152071673,12.90732514452714,13.6526050675082,14.6022438742932,15.7122403730103,16.88625587429682,18.2552083802016
245,42.5,-1.217838553748161,14.60481158180869,0.1039107761249267,12.25626817966249,12.90920403924541,13.65485839234013,14.60481158180869,15.71492334129175,16.88873938086362,18.25700874821104
246,42.6,-1.21447244585392,14.6073591539295,0.1039163601730155,12.25771055702379,12.91106124422807,13.65709165218759,14.6073591539295,15.71758299129634,16.89119258253158,18.25876613422042
247,42.7,-1.211069761411387,14.60988669180496,0.1039219444924486,12.25912894296856,12.91289696026189,13.65930497822263,14.60988669180496,15.72021948727455,16.89361584595552,18.2604813473779
248,42.8,-1.207631761474925,14.61239429658437,0.1039275290830636,12.26052362834241,12.91471138844188,13.66149850169464,14.61239429658437,15.7228329934922,16.89600953755907,18.26215519520245
249,42.90000000000001,-1.204159707098898,14.61488206941704,0.1039331139446977,12.26189490468285,12.91650473017632,13.66367235393103,14.61488206941704,15.72542367422757,16.89837402351234,18.26378848349697
250,43.0,-1.200654859337672,14.61735011145227,0.1039386990771886,12.26324306423317,12.91827718719166,13.66582666633788,14.61735011145227,15.72799169376851,16.90070966971034,18.26538201626526
251,43.1,-1.19711847924561,14.6197985238394,0.1039442844803735,12.26456839995579,12.92002896153722,13.6679615704005,14.6197985238394,15.73053721640968,16.90301684175228,18.26693659563254
252,43.2,-1.193551830739345,14.62222740970069,0.1039498701540886,12.26587120770644,12.92176025760257,13.67007719961493,14.62222740970069,15.73306040869703,16.90529590774258,18.2684530256533
253,43.3,-1.18995623217626,14.62463690968495,0.1039554560981487,12.26715182519935,12.92347131839649,13.67217372428405,14.62463690968495,15.73556147991901,16.90754728909859,18.26993218218575
254,43.40000000000001,-1.186333050690067,14.62702719806289,0.1039610423123495,12.26841062777849,12.9251624215821,13.67425134769942,14.62702719806289,15.73804067765468,16.9097714549181,18.27137500498989
255,43.5,-1.182683655139576,14.62939845029436,0.1039666287964855,12.26964799291872,12.92683384639933,13.67631027440188,14.62939845029436,15.7404982508302,16.91196887557557,18.27278243375982
256,43.6,-1.179009414383594,14.63175084183922,0.1039722155503515,12.27086429893547,12.92848587245591,13.67835070901835,14.63175084183922,15.74293444836186,16.91414002100341,18.27415540571604
257,43.7,-1.17531169728093,14.63408454815731,0.1039778025737422,12.27205992499628,12.93011877973126,13.68037285626215,14.63408454815731,15.74534951915363,16.91628536067473,18.27549485554354
258,43.8,-1.171591872690393,14.63639974470847,0.1039833898664523,12.2732352511318,12.93173284858011,13.68237692093343,14.63639974470847,15.74774371209475,16.91840536358683,18.27680171533391
259,43.90000000000001,-1.16785130947079,14.63869660695257,0.1039889774282763,12.27439065824626,12.93332835973595,13.6843631079195,14.63869660695257,15.75011727605746,16.92050049824584,18.27807691453176
260,44.0,-1.16409137648093,14.64097531034946,0.1039945652590089,12.27552652812743,12.93490559431432,13.68633162219512,14.64097531034946,15.75247045989484,16.92257123265205,18.27932137988499
261,44.1,-1.160313442579621,14.64323603035897,0.1040001533584444,12.27664324345611,12.93646483381576,13.68828266882281,14.64323603035897,15.75480351243874,16.92461803428632,18.28053603539913
262,44.2,-1.156518876625673,14.64547894244096,0.1040057417263774,12.277741187815,12.93800636012874,13.69021645295301,14.64547894244096,15.75711668249781,16.92664137009733,18.28172180229578
263,44.3,-1.152709047477892,14.64770422205528,0.1040113303626022,12.2788207456971,12.93953045553219,13.69213317982435,14.64770422205528,15.75941021885562,16.9286417064897,18.28287959897471
264,44.40000000000001,-1.148885317618042,14.64991204610817,0.1040169192669175,12.27988230258485,12.9410374033699,13.694033055922,14.64991204610817,15.76168437154852,16.93061950978929,18.28401033966364
265,44.5,-1.145048973522607,14.65210260874463,0.1040225084391716,12.28092624571672,12.94252749538076,13.69591630162187,14.65210260874463,15.76393940583576,16.93257525144223,18.28511492006434
266,44.6,-1.141201251728551,14.65427611543651,0.1040280978792463,12.28195296373881,12.94400102892666,13.69778314644999,14.65427611543651,15.76617559696907,16.93450940609092,18.28619422287248
267,44.7,-1.137343387898953,14.65643277185384,0.1040336875870233,12.2829628461418,12.94545830181545,13.69963382016904,14.65643277185384,15.76839322034634,16.93642244791221,18.28724912793733
268,44.8,-1.133476617696888,14.65857278366665,0.1040392775623845,12.28395628325615,12.94689961221024,13.70146855261963,14.65857278366665,15.77059255133499,16.93831485054532,18.28828051242486
269,44.90000000000001,-1.129602176785431,14.66069635654497,0.104044867805212,12.28493366625667,12.94832525863063,13.70328757372028,14.66069635654497,15.77277386527085,16.94018708708567,18.28928925080313
270,45.0,-1.125721300827659,14.66280369615886,0.1040504583153876,12.2858953871668,12.94973553995368,13.70509111346738,14.66280369615886,15.77493743745704,16.94203963007941,18.29027621483058
271,45.1,-1.121835225486647,14.66489500817834,0.104056049092793,12.28684183886224,12.95113075541488,13.70687940193509,14.66489500817834,15.77708354316299,16.94387295151873,18.29124227354738
272,45.2,-1.117945186425472,14.66697049827344,0.1040616401373102,12.28777341507426,12.95251120460878,13.70865266927526,14.66697049827344,15.77921245762348,16.94568752283782,18.29218829326967
273,45.3,-1.11405241930721,14.66903037211421,0.104067231448821,12.28869051039247,12.95387718748951,13.71041114571728,14.66903037211421,15.7813244560379,16.94748381490954,18.29311513758675
274,45.40000000000001,-1.110158159794935,14.67107483537067,0.104072823027207,12.28959352026714,12.95522900437114,13.71215506156792,14.67107483537067,15.78341981356944,16.94926229804282,18.29402366736106
275,45.5,-1.106263643704237,14.67310409372254,0.1040784148723502,12.29048284104671,12.95656695595096,13.71388464722485,14.67310409372254,15.78549880536144,16.95102344202038,18.29491474081689
276,45.6,-1.102370163569888,14.67511835644479,0.1040840069841571,12.2913588832268,12.95789135190033,13.71560013825783,14.67511835644479,15.78756171284389,16.95276773077185,18.29578924534943
277,45.7,-1.098479153286849,14.67711784177283,0.1040895993625968,12.29222209133989,12.95920252374673,13.71730178301796,14.67711784177283,15.78960883316766,16.95449568429025,18.29664814492412
278,45.8,-1.094592068405667,14.67910276931475,0.1040951920076477,12.29307291600569,12.9605008067292,13.71898983189198,14.67910276931475,15.79164046585406,16.95620782752697,18.29749241253645
279,45.90000000000001,-1.090710364476889,14.68107335867865,0.104100784919288,12.29391180886705,12.96178653651193,13.72066453535724,14.68107335867865,15.79365691037962,16.95790468477023,18.29832301803016
280,46.0,-1.086835497051063,14.68302982947263,0.1041063780974961,12.29473922258876,12.96306004918327,13.72232614398135,14.68302982947263,15.7956584661759,16.95958677964729,18.2991409281181
281,46.1,-1.082968921678736,14.68497240130479,0.1041119715422505,12.29555561085581,12.96432168125435,13.72397490842161,14.68497240130479,15.79764543262935,16.96125463512739,18.29994710640651
282,46.2,-1.079112093910457,14.68690129378322,0.1041175652535295,12.29636142837077,12.96557176965761,13.7256110794246,14.68690129378322,15.79961810908128,16.96290877352576,18.30074251342301
283,46.3,-1.075266469296772,14.68881672651601,0.1041231592313114,12.29715713085047,12.96681065174477,13.72723490782555,14.68881672651601,15.80157679482794,16.96454971650842,18.30152810664802
284,46.40000000000001,-1.071433503388229,14.69071891911127,0.1041287534755745,12.29794317502199,12.96803866528482,13.72884664454778,14.69071891911127,15.80352178912083,16.96617798509796,18.30230484054967
285,46.5,-1.067614651735376,14.6926080911771,0.1041343479862973,12.29872001861777,12.96925614846152,13.73044654060203,14.6926080911771,15.80545339116691,16.96779409968016,18.30307366662212
286,46.6,-1.063811364643025,14.6944844620009,0.1041399427634589,12.29948811914195,12.9704634390805,13.73203484662474,14.6944844620009,15.80737189955737,16.9693985786701,18.30383553052045
287,46.7,-1.060024657474041,14.69634822428126,0.1041455378071046,12.30024783318624,12.97166080980279,13.73361177510271,14.69634822428126,15.80927756543623,16.97099182869158,18.30459113423098
288,46.8,-1.056254791373497,14.69819952460998,0.1041511331173948,12.30099934117849,12.97284841983737,13.73517747226481,14.69819952460998,15.81117055772033,16.97257406324186,18.3053407606292
289,46.90000000000001,-1.052501952255149,14.70003850497981,0.1041567286945013,12.30174280603096,12.97402641709396,13.73673207773164,14.70003850497981,15.81305103711779,16.97414547650274,18.30608465062974
290,47.0,-1.048766326032756,14.70186530738351,0.104162324538596,12.30247839073841,12.97519494950988,13.73827573112647,14.70186530738351,15.81491916432856,16.97570626258729,18.30682304491878
291,47.1,-1.045048098620074,14.70368007381386,0.1041679206498508,12.30320625837716,12.97635416504965,13.73980857207523,14.70368007381386,15.81677510004462,16.97725661554133,18.30755618395987
292,47.2,-1.041347455930861,14.7054829462636,0.1041735170284376,12.30392657210408,12.97750421170457,13.74133074020637,14.7054829462636,15.81861900495006,16.97879672934472,18.30828430799966
293,47.3,-1.037664583878876,14.70727406672551,0.1041791136745284,12.30463949515554,12.97864523749232,13.7428423751508,14.70727406672551,15.82045103972129,16.98032679791285,18.30900765707371
294,47.40000000000001,-1.033999668377874,14.70905357719234,0.1041847105882952,12.3053451908464,12.97977739045652,13.74434361654186,14.70905357719234,15.82227136502721,16.98184701509804,18.30972647101231
295,47.5,-1.030352895341614,14.71082161965686,0.10419030776991,12.30604382256898,12.98090081866633,13.74583460401515,14.71082161965686,15.82408014152931,16.98335757469095,18.3104409894463
296,47.6,-1.026724446144035,14.71257833591931,0.1041959052195441,12.30673555279227,12.98201566960384,13.74731547688823,14.71257833591931,15.8258775294788,16.98485866936398,18.31115144942555
297,47.7,-1.023114440987964,14.71432386518582,0.1042015029373578,12.30742053057735,12.98312208252141,13.74878637016374,14.71432386518582,15.82766368368881,16.98635047748161,18.31185805568118
298,47.8,-1.019522956220024,14.7160583448027,0.1042071009235035,12.30809889534211,12.98422019075655,13.75024741574663,14.7160583448027,15.82943875507365,16.98783316716401,18.31256098986457
299,47.90000000000001,-1.015950067230654,14.71778191207571,0.1042126991781335,12.30877078629143,12.98531012751004,13.7516987454695,14.71778191207571,15.83120289445867,16.9893069062954,18.3132604331531
300,48.0,-1.012395849410294,14.71949470431062,0.1042182977014,12.30943634262702,12.98639202597465,13.75314049115999,14.71949470431062,15.83295625266532,16.99077186274777,18.31395656675544
301,48.1,-1.008860378149382,14.72119685881319,0.1042238964934555,12.31009570354703,12.98746601933499,13.75457278464081,14.72119685881319,15.83469898051121,16.99222820438148,18.31464957191347
302,48.2,-1.005343728838359,14.72288851288917,0.1042294955544522,12.31074900824555,12.98853224076734,13.75599575772968,14.72288851288917,15.83643122881027,16.99367609904606,18.31533962990429
303,48.3,-1.001845976867664,14.72456980384433,0.1042350948845427,12.31139639591213,12.98959082343956,13.75740954223938,14.72456980384433,15.83815314837283,16.99511571458084,18.31602692204213
304,48.40000000000001,-0.9983671976277351,14.72624086898442,0.1042406944838793,12.31203800573138,12.99064190051087,13.75881426997767,14.72624086898442,15.83986489000578,16.9965472188157,18.31671162968041
305,48.5,-0.9949074665090133,14.72790184561522,0.1042462943526144,12.31267397688238,12.99168560513174,13.76021007274735,14.72790184561522,15.84156660451264,16.99797077957179,18.31739393421364
306,48.6,-0.991466858901937,14.72955287104248,0.1042518944909006,12.31330444853832,12.99272207044373,13.76159708234618,14.72955287104248,15.84325844269371,16.99938656466219,18.31807401707945
307,48.7,-0.9880454501969457,14.73119408257196,0.1042574948988904,12.31392955986595,12.99375142957933,13.76297543056693,14.73119408257196,15.84494055534618,17.00079474189267,18.31875205976058
308,48.8,-0.9846433161632826,14.73282561664491,0.1042630955767349,12.31454944937332,12.99477381493656,13.76434524840143,14.73282561664491,15.84661309235067,17.00219547813401,18.31942824288895
309,48.90000000000001,-0.9812605403160312,14.73444759202484,0.1042686965245518,12.31516424223507,12.99578934407491,13.76570665056256,14.73444759202484,15.84827618490437,17.00358892126676,18.3201027287835
310,49.0,-0.9778972134143603,14.73606011094265,0.1042742977424287,12.31577405116604,12.99679812068092,13.76705973653985,14.73606011094265,15.84992994673154,17.0049752014112,18.32077566263326
311,49.1,-0.974553426495748,14.73766327499406,0.1042798992304514,12.31637898841119,12.99780024790692,13.7684046052355,14.73766327499406,15.85157449088302,17.00635444800017,18.32144718900733
312,49.2,-0.9712292705976732,14.73925718577483,0.1042855009887063,12.31697916622396,12.99879582890364,13.76974135554906,14.73925718577483,15.85320993040759,17.00772679046194,18.32211745251682
313,49.3,-0.9679248367576148,14.74084194488067,0.1042911030172793,12.3175746968656,12.99978496682002,13.77107008637737,14.74084194488067,15.85483637835209,17.00909235822092,18.32278659781715
314,49.40000000000001,-0.9646402160130506,14.74241765390732,0.1042967053162566,12.31816569260444,13.00076776480294,13.77239089661459,14.74241765390732,15.85645394776149,17.01045128069844,18.3234547696104
