,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
42,22.2,-0.6827306742113688,6.274282674146449,0.1304501796231282,5.000900242114988,5.355650856034056,5.760436991207235,6.274282674146449,6.870247213368978,7.493027353475373,8.206988258507312
43,22.3,-0.6712809737132723,6.278080484388806,0.1305365759252102,5.001826510926381,5.357616577830828,5.763370204419725,6.278080484388806,6.874500903474754,7.497091135114392,8.209954840067596
44,22.4,-0.6597863647264055,6.281833982065419,0.1306227667637957,5.002704064824635,5.359538066464872,5.766261054200339,6.281833982065419,6.87870345192973,7.501093779327818,8.212849053565424
45,22.5,-0.6482456639243691,6.285542239477234,0.1307087129511827,5.003532261323015,5.361414675222978,5.769108810928899,6.285542239477234,6.882853612861807,7.505033647614343,8.215668761707615
46,22.6,-0.6366576942540252,6.289204383896688,0.1307943769468582,5.004310489801786,5.3632457957236,5.771912790327253,6.289204383896688,6.886950209289362,7.508909189679508,8.218411945066448
47,22.7,-0.6250213752799001,6.29282038924006,0.1308797480513398,5.005038606695513,5.365031381905154,5.774672988775282,6.29282038924006,6.890993126620219,7.512720170538334,8.221078224358092
48,22.8,-0.6133357023756351,6.296390893725778,0.1309648366895045,5.005716830709146,5.36677182642766,5.777389935647871,6.296390893725778,6.894983084044426,7.51646738627108,8.223668502751465
49,22.9,-0.6015996729495267,6.299916553401582,0.1310496538848159,5.00634538489811,5.3684675311799,5.780064173789617,6.299916553401582,6.898920823384433,7.520151661140146,8.226183718974925
50,23.0,-0.5898122844098694,6.303398024315213,0.1311342106925795,5.006924486732998,5.370118895421499,5.782696245191082,6.303398024315213,6.902807086716434,7.523773819928653,8.2286248129462
51,23.1,-0.5779725341649598,6.306835962514413,0.1312185181997135,5.007454348007673,5.371726315753921,5.785286690986315,6.306835962514413,6.906642616363621,7.527334687929408,8.230992725754742
52,23.2,-0.5660794196230935,6.310231024046925,0.1313025875245287,5.00793517474391,5.373290186090173,5.787836051450042,6.310231024046925,6.910428154889461,7.530835090933818,8.233288399643586
53,23.3,-0.5541319381925658,6.313583864960491,0.1313864298165174,5.008367167092497,5.374810897623278,5.790344865994578,6.313583864960491,6.914164445091037,7.534275855220757,8.235512777990744
54,23.4,-0.5421290872816725,6.316895141302851,0.131470056256152,5.008750519230673,5.376288838793369,5.792813673166402,6.316895141302851,6.917852229992446,7.537657807545372,8.23766680529008
55,23.5,-0.530069864298709,6.320165509121749,0.1315534780546933,5.009085419255774,5.377724395253458,5.795243010642432,6.320165509121749,6.92149225283824,7.540981775127849,8.239751427131782
56,23.6,-0.517953266886912,6.323395620048747,0.1316367063444757,5.009372046521858,5.379117946787575,5.797633411591493,6.323395620048747,6.925085251721071,7.544248579241408,8.24176758254993
57,23.7,-0.5057783111006462,6.326585779641766,0.1317197436991398,5.0096103743944,5.380469631841248,5.799985123593956,6.326585779641766,6.928631544442959,7.547458540150048,8.243715614033835
58,23.8,-0.4935440443352794,6.329735704342427,0.1318025780708339,5.009800032022325,5.38177918130063,5.802297909246261,6.329735704342427,6.932130733178552,7.550611125699326,8.245594850583693
59,23.9,-0.4812495170387854,6.332845053212598,0.131885195957518,5.009940613140231,5.383046286153742,5.804571484154716,6.332845053212598,6.935582350550504,7.553705722555319,8.247404528629742
60,24.0,-0.4688937796591369,6.335913485314143,0.1319675838254283,5.010031709252415,5.384270637099855,5.806805564174693,6.335913485314143,6.93898592936336,7.556741719437613,8.249143891338544
61,24.1,-0.4564758826443073,6.338940659708928,0.1320497281093024,5.010072909581242,5.385451924541116,5.808999865410914,6.338940659708928,6.942341002619868,7.559718507166002,8.250812188671292
62,24.2,-0.44399487644227,6.341926235458821,0.1321316152126194,5.010063801014197,5.386589838574041,5.811154104217691,6.341926235458821,6.945647103537512,7.562635478707556,8.252408677442016
63,24.3,-0.4314498115009978,6.344869871625686,0.1322132315078531,5.010003968049526,5.387684068980816,5.813267997199179,6.344869871625686,6.948903765565317,7.565492029223956,8.253932621375498
64,24.4,-0.4188397382684644,6.34777122727139,0.1322945633367395,5.009892992740443,5.388734305220494,5.815341261209639,6.34777122727139,6.95211052240089,7.56828755611913,8.25538329116488
65,24.5,-0.4061637071926422,6.350629961457798,0.1323755970105589,5.009730454637885,5.38974023641999,5.817373613353686,6.350629961457798,6.955266908007714,7.571021459087127,8.25675996452888
66,24.6,-0.3934207687215049,6.353445733246776,0.1324563188104307,5.009515930731693,5.39070155136493,5.819364770986527,6.353445733246776,6.958372456632675,7.573693140160188,8.25806192626849
67,24.7,-0.3806099739388201,6.356218202745848,0.1325367150062951,5.009248996141318,5.391617939301602,5.821314452615135,6.356218202745848,6.961426704078314,7.576302005273169,8.259288470188542
68,24.8,-0.3677305437361698,6.358947309336798,0.1326167768282195,5.008929423753822,5.392489305685316,5.823222617557859,6.358947309336798,6.964429521514401,7.578847867589371,8.260439394991245
69,24.9,-0.3547820967094156,6.361633646485365,0.1326965071822373,5.008557452305443,5.39331606216395,5.825089788461177,6.361633646485365,6.967381565140197,7.581331489971319,8.261515669105293
70,25.0,-0.3417643083129378,6.3642779011696,0.1327759106581596,5.008133382874345,5.394098691044016,5.826916568024805,6.3642779011696,6.9702836036428,7.5837537714373,8.262518427772678
71,25.1,-0.3286768540011179,6.366880760367551,0.1328549918607534,5.007657511571386,5.39483767267698,5.828703558413907,6.366880760367551,6.973136406000872,7.586115611506102,8.26344880599918
72,25.2,-0.3155194092283373,6.369442911057271,0.1329337554096213,5.007130129439977,5.395533485430896,5.830451361256202,6.369442911057271,6.975940741477371,7.588417910171255,8.264307938493728
73,25.3,-0.3022916494489759,6.371965040216806,0.1330122059390837,5.006551522353007,5.396186605661312,5.832160577638949,6.371965040216806,6.978697379612266,7.590661567875394,8.265096959608437
74,25.4,-0.288993250117416,6.374447834824209,0.1330903480980623,5.005921970906712,5.396797507681352,5.833831808105829,6.374447834824209,6.981407090215336,7.592847485484812,8.265817003279523
75,25.5,-0.2756238866880374,6.376891981857528,0.1331681865499648,5.005241750311449,5.397366663730979,5.835465652653663,6.376891981857528,6.984070643358974,7.594976564264144,8.266469202968944
76,25.6,-0.2621832346152217,6.379298168294814,0.1332457259725719,5.004511130279224,5.397894543945395,5.837062710728999,6.379298168294814,6.986688809371016,7.597049705851215,8.267054691606868
77,25.7,-0.2486709693533504,6.381667081114117,0.1333229710579251,5.003730374907892,5.398381616322621,5.838623581224575,6.381667081114117,6.989262358827636,7.599067812232079,8.267574601534946
78,25.8,-0.2350867663568035,6.383999407293485,0.1333999265122166,5.002899742561923,5.398828346690127,5.84014886247564,6.383999407293485,6.99179206254626,7.601031785716173,8.2680300644504
79,25.9,-0.2214303010799629,6.38629583381097,0.133476597055681,5.002019485749612,5.399235198670612,5.841639152256115,6.38629583381097,6.994278691578506,7.602942528911712,8.268422211350915
80,26.0,-0.2077013096026497,6.388557008984431,0.1335529885306773,5.001089819762355,5.399602598142206,5.843095009530145,6.388557008984431,6.996722981957046,7.604800916965705,8.268752157608148
81,26.1,-0.1939000055508649,6.390783276605687,0.1336291155300975,5.000110708079113,5.39993068912443,5.844516691431754,6.390783276605687,6.999125392278002,7.606607606492796,8.269020899442564
82,26.2,-0.1800268286965986,6.392974836255698,0.1337049968213892,4.999081992637372,5.400219481201011,5.845904311828648,6.392974836255698,7.001486249787419,7.608363149739907,8.269229372398021
83,26.3,-0.1660822201653328,6.395131886652321,0.1337806512419276,4.998003509753388,5.400468981191157,5.847257983118936,6.395131886652321,7.003805881038294,7.610068097175149,8.269378505640386
84,26.4,-0.1520666210825483,6.397254626513407,0.1338560976739528,4.996875090717013,5.400679193911455,5.848577817080829,6.397254626513407,7.006084612659612,7.611722998050312,8.269469222200696
85,26.5,-0.1379804725737263,6.399343254556814,0.133931355044259,4.995696561685778,5.400850122144147,5.849863924868353,6.399343254556814,7.00832277133891,7.613328400346663,8.269502438894195
86,26.6,-0.1238242157643486,6.401397969500395,0.134006442323912,4.994467743576111,5.400981766604612,5.851116417006856,6.401397969500395,7.010520683805162,7.614884850722484,8.269479066244953
87,26.7,-0.1095982917798968,6.403418970062004,0.1340813785279924,4.993188451951533,5.401074125908033,5.852335403388396,6.403418970062004,7.012678676812129,7.616392894462504,8.269400008415934
88,26.8,-0.09530314174585296,6.405406454959498,0.1341561827153666,4.99185849690783,5.401127196535327,5.853520993266922,6.405406454959498,7.01479707712202,7.617853075429121,8.269266163144318
89,26.9,-0.08093920678769756,6.407360622910729,0.1342308739884835,4.990477682955023,5.401140972798069,5.854673295253255,6.407360622910729,7.016876211489581,7.619265936015352,8.269078421682071
90,27.0,-0.06650692803091193,6.409281672633552,0.1343054714932001,4.989045808896095,5.401115446802721,5.855792417309955,6.409281672633552,7.018916406646481,7.620632017099653,8.268837668741536
91,27.1,-0.05200689096941047,6.411169826786522,0.1343799935766839,4.98756271672289,5.401050645784592,5.856878495378681,6.411169826786522,7.020918015687638,7.621951894680186,8.268544838858954
92,27.2,-0.03744227782609874,6.413025738645208,0.1344544434750027,4.986029127429545,5.400947268237179,5.857932180081653,6.413025738645208,7.022881866535901,7.623226802366959,8.268201872026516
93,27.3,-0.02281851960740811,6.414850434402213,0.1345288113025589,4.984446535431874,5.400806599105661,5.858954568980891,6.414850434402213,7.02480919830555,7.624458540972641,8.2678115676159
94,27.4,-0.008141121647306876,6.416644952575915,0.1346030867181823,4.982816475402881,5.400629949042628,5.859946775815254,6.416644952575915,7.026701263631367,7.625648925243738,8.267376730781475
95,27.5,0.006584410720236411,6.418410331684691,0.1346772593584311,4.981140497552857,5.400418635335781,5.860909915781439,6.418410331684691,7.028559315054929,7.626799764885783,8.266900143340516
96,27.6,0.02135257216125244,6.42014761024692,0.1347513188376656,4.979420168074837,5.400173982041923,5.861845105548755,6.42014761024692,7.030384605005891,7.627912864493864,8.266384563793986
97,27.7,0.03615785734177224,6.42185782678098,0.1348252547481318,4.977657069590102,5.399897320120873,5.862753463273235,6.42185782678098,7.032178385782157,7.628990023492208,8.265832727383179
98,27.8,0.0509947609278264,6.423542019805248,0.134899056660051,4.975852801594658,5.399589987566902,5.863636108611386,6.423542019805248,7.033941909533702,7.630033036084797,8.26524734617721
99,27.9,0.06585777758544648,6.425201227838105,0.1349727141217195,4.974008980905844,5.399253329538841,5.864494162733318,6.425201227838105,7.035676428245547,7.631043691214872,8.264631109194342
100,28.0,0.0807414019806642,6.426836489397926,0.1350462166596146,4.972127242108361,5.398888698488039,5.865328748335399,6.426836489397926,7.03738319372274,7.632023772533401,8.26398668255232
101,28.1,0.09564012877950984,6.428448843003092,0.1351195537785098,4.970209237999344,5.398497454284282,5.866140989652326,6.428448843003092,7.039063457576201,7.632975058377061,8.26331670964817
102,28.2,0.1105480270739573,6.430039236856032,0.1351927146435123,4.9682566443013,5.398080926141217,5.866931941855094,6.430039236856032,7.040718383112158,7.633899259018067,8.262623800042945
103,28.3,0.1254566996688234,6.431608095760135,0.1352656865532287,4.966271185254391,5.397640231451322,5.867702252887109,6.431608095760135,7.042348622836908,7.634797714989121,8.26191047170193
104,28.4,0.140356863074637,6.433155656428118,0.13533845611715,4.964254628625489,5.3971764218916,5.868452426586842,6.433155656428118,7.043954645430419,7.635671628175183,8.26117918522532
105,28.5,0.1552392326434957,6.434682155326862,0.1354110099166977,4.962208779545821,5.396690563859151,5.869182969752486,6.434682155326862,7.045536918946785,7.636522191971992,8.26043236630974
106,28.6,0.1700945237274962,6.436187828923242,0.1354833345062945,4.960135481216286,5.396183738753801,5.869894392345993,6.436187828923242,7.047095911042462,7.637350591506317,8.259672406341235
107,28.7,0.1849134516787358,6.437672913684136,0.1355554164135816,4.95803661558691,5.395657043139861,5.870587207501419,6.437672913684136,7.048632088966876,7.638158003704442,8.258901663016374
108,28.8,0.199686731849311,6.439137646076422,0.135627242139651,4.955914103996885,5.395111588890641,5.8712619315298,6.439137646076422,7.050145919555495,7.638945597379201,8.258122461018331
109,28.9,0.2144050795913197,6.440582262566977,0.1356987981592898,4.953769907771867,5.39454850331472,5.871919083920447,6.440582262566977,7.051637869225037,7.639714533334794,8.257337092744844
110,29.0,0.2290592102568594,6.442006999622678,0.1357700709212383,4.95160602877507,5.393968929263004,5.87255918733855,6.442006999622678,7.053108403971014,7.64046596448902,8.25654781908554
111,29.1,0.2436398391980269,6.443412093710403,0.1358410468484623,4.949424509908474,5.393374025215588,5.873182767618969,6.443412093710403,7.054557989367476,7.641201036012421,8.255756870245857
112,29.2,0.2581376817669194,6.444797781297029,0.1359117123384382,4.947227435560422,5.3927649653474,5.873790353756113,6.444797781297029,7.055987090568965,7.641920885483788,8.25496644661532
113,29.3,0.2725434533156336,6.446164298849434,0.1359820537634516,4.945016931995623,5.392142939571524,5.874382477889784,6.446164298849434,7.057396172314723,7.642626643061663,8.254178719677585
114,29.4,0.2868478574206048,6.44751188713822,0.1360520574358282,4.942795173443606,5.391509158446453,5.87495967965299,6.44751188713822,7.058785703822084,7.643319437727812,8.253395840856502
115,29.5,0.3010402539159246,6.4488412780401,0.1361217056379901,4.940565035258123,5.390865406466489,5.875523000097886,6.4488412780401,7.060156711564324,7.644001082225508,8.25262083438749
116,29.6,0.3151074354156373,6.450154141690112,0.1361909729639396,4.938330701599929,5.390214553046653,5.876074435872435,6.450154141690112,7.061511286942,7.644674700477116,8.251858410539196
117,29.7,0.3290359054264198,6.451452253885213,0.136259833097609,4.936096557153721,5.389559609090491,5.876616094882032,6.451452253885213,7.062851640788437,7.645343554891253,8.25111343412104
118,29.8,0.3428121674549495,6.452737390422358,0.1363282596744685,4.933867046019837,5.3889036069807,5.877150089064525,6.452737390422358,7.064179983409676,7.646010898002804,8.250390732108963
119,29.9,0.3564227250079045,6.454011327098505,0.1363962262823301,4.93164667158354,5.388249600403157,5.877678534333664,6.454011327098505,7.06549852461617,7.646679972905845,8.249695095486874
120,30.0,0.3698540815919629,6.45527583971061,0.1364637064622027,4.929439996220359,5.387600664116774,5.878203550514496,6.45527583971061,7.066809473759485,7.647354013719998,8.24903128117436
121,30.1,0.3830927407138018,6.456532704055628,0.1365306737091974,4.92725164082831,5.386959893666996,5.878727261270461,6.456532704055628,7.068115039773965,7.648036246089517,8.248404014037604
122,30.2,0.3961252058800989,6.457783695930518,0.1365971014734853,4.925086284177696,5.386330405040826,5.879251794022006,6.457783695930518,7.069417431223302,7.648729887714592,8.247817988980865
123,30.3,0.4089379805975313,6.459030591132234,0.1366629631613059,4.92294866206933,5.385715334261182,5.879779279856534,6.459030591132234,7.070718856352041,7.649438148914271,8.247277873116227
124,30.4,0.4215175683727772,6.460275165457734,0.1367282321360272,4.920843566292016,5.38511783691857,5.880311853429458,6.460275165457734,7.072021523141976,7.650164233220688,8.24678830800976
125,30.5,0.4338504760276135,6.461519189281763,0.136792881715395,4.918775838651501,5.384541082843709,5.880851647849604,6.461519189281763,7.073327633325396,7.650911331195251,8.246353904243506
126,30.6,0.4459233765787433,6.4627641611489,0.136856884982821,4.916750137614803,5.383988019961928,5.881400548589808,6.4627641611489,7.074639085298967,7.651682286613741,8.245978862806442
127,30.7,0.4577231834137835,6.464011186450529,0.1369202147016446,4.91477083082976,5.383461266412796,5.881960081420893,6.464011186450529,7.07595733889122,7.652479445152032,8.245666805117834
128,30.8,0.4692368287068642,6.46526133985062,0.136982843574304,4.912842308493796,5.382963430295558,5.882531746963162,6.46526133985062,7.077283819701887,7.653305110364029,8.245421294711916
129,30.9,0.4804512446321154,6.466515696013143,0.137044744265562,4.910969007917336,5.382497136019863,5.883117048907189,6.466515696013143,7.078619953447749,7.654161582960414,8.245245883662262
130,31.0,0.491353363363667,6.467775329602067,0.1371058894039061,4.909155411103415,5.382065023412452,5.8837174938503,6.467775329602067,7.079967166037944,7.655051161520576,8.245144115074657
131,31.1,0.501930117075649,6.469041315281359,0.1371662515830035,4.907406042074934,5.381669746748909,5.884334591122438,6.469041315281359,7.081326883653274,7.655976143230408,8.245119525643672
132,31.2,0.512168437942191,6.470314727714989,0.1372258033632101,4.905725463944047,5.381313973709373,5.884969852601341,6.470314727714989,7.082700532829486,7.656938824646227,8.245175648274422
133,31.3,0.5220552581374227,6.471596641566926,0.1372845172731345,4.904118275719129,5.381000384257317,5.885624792516946,6.471596641566926,7.08408954054457,7.657941502485169,8.245316014771324
134,31.4,0.5315775098354741,6.472888131501138,0.1373423658112553,4.902589108845574,5.380731669440707,5.886300927244959,6.472888131501138,7.085495334310131,7.658986474442435,8.24554415859612
135,31.5,0.5407221252104755,6.474190272181596,0.1373993214475944,4.901142623477724,5.380510530115085,5.886999775089557,6.474190272181596,7.086919342266813,7.660076040035962,8.245863617697868
136,31.6,0.5494760364365565,6.475504138272267,0.1374553566254434,4.899783504480379,5.380339675588355,5.887722856055206,6.475504138272267,7.0883629932839,7.661212501479106,8.246277937417943
137,31.7,0.5578261756878468,6.476830804437121,0.1375104437631454,4.898516457159522,5.380221822187333,5.8884716916076,6.476830804437121,7.089827717063056,7.662398164582023,8.246790673473647
138,31.8,0.565758674949125,6.4781712989179,0.1375645533371429,4.897346350090712,5.380159744804952,5.889247792060058,6.4781712989179,7.091314907522515,7.663635351538838,8.247405493876835
139,31.9,0.5732545753407297,6.479526354614669,0.1376176435875088,4.896279007308959,5.380156562400226,5.890052590588489,6.479526354614669,7.09282572601626,7.664926464979692,8.248126709721348
140,32.0,0.580292922701051,6.480896588673101,0.1376696679255688,4.895320647873961,5.380215536697183,5.890887492043927,6.480896588673101,7.094361243593895,7.666273942204681,8.248958891230332
141,32.1,0.5868527581917145,6.482282617967551,0.1377205797068824,4.894477514512536,5.38033993873654,5.891753903522685,6.482282617967551,7.095922532544294,7.667680227054777,8.249906626098538
142,32.2,0.5929131229743463,6.483685059372378,0.1377703322460959,4.893755863942076,5.380533045612535,5.892653233935391,6.483685059372378,7.097510666799613,7.66914777156019,8.250974524731722
143,32.3,0.5984530582105723,6.485104529761933,0.1378188788207415,4.893161957475977,5.380798137340562,5.89358689347554,6.485104529761933,7.099126722134029,7.670679037736197,8.252167226311249
144,32.4,0.6034516050620191,6.486541646010573,0.1378661726751935,4.892702051067038,5.38113849355,5.894556293060404,6.486541646010573,7.10077177637203,7.672276499459356,8.253489405116643
145,32.5,0.6078878046903129,6.487997024992655,0.137912167024782,4.892382384806646,5.381557390006122,5.895562843744611,6.487997024992655,7.102446909606481,7.673942644426913,8.254945777119907
146,32.6,0.6117406982570793,6.489471283582533,0.1379568150600629,4.892209171902332,5.382058094966077,5.896607956106791,6.489471283582533,7.104153204426606,7.675679976202758,8.256541106867168
147,32.7,0.6149893269239448,6.490965038654563,0.1380000699512456,4.892188587161141,5.382643865374983,5.8976930396098,6.490965038654563,7.105891746156187,7.677491016353542,8.25828021466528
148,32.8,0.6176127318525348,6.4924789070831,0.1380418848527774,4.89232675501137,5.383317942909253,5.898819501935139,6.4924789070831,7.1076636231022,7.67937830667906,8.260167984093059
149,32.9,0.6195899542044765,6.494013505742501,0.1380822129080842,4.892629737100267,5.384083549875413,5.899988748292249,6.494013505742501,7.109469926814156,7.681344411541458,8.262209369859082
150,33.0,0.6209000351413949,6.495569451507119,0.1381210072544685,4.893103519510538,5.384943884973884,5.901202180703516,6.495569451507119,7.111311752354496,7.683391920298279,8.264409406030474
151,33.1,0.6215254649309029,6.497147181881227,0.138158228168331,4.893753066703647,5.385901574975636,5.902460908447837,6.497147181881227,7.113189935782199,7.685522939729556,8.266772294582486
152,33.2,0.6214710083639433,6.498745975986851,0.1381938820610773,4.894577210390112,5.386955698459762,5.903764170054258,6.498745975986851,7.115103619407368,7.687736309750106,8.269296386476336
153,33.3,0.6207502807740113,6.500364652675276,0.1382279937367467,4.89557226156498,5.388103894447219,5.905110455043439,6.500364652675276,7.117051273144829,7.690029583496093,8.271977751830477
154,33.4,0.6193769199911492,6.502002029627859,0.1382605881238874,4.896734401167947,5.389343755149478,5.906498243040991,6.502002029627859,7.119031366668696,7.69240033034637,8.274812527490468
155,33.5,0.6173645638453997,6.503656924525958,0.1382916902261764,4.898059693487417,5.390672831923212,5.907926006053662,6.503656924525958,7.121042370941309,7.694846137662219,8.277796917714994
156,33.6,0.614726850166806,6.50532815505093,0.1383213251196394,4.899544093593791,5.392088637694715,5.909392208861804,6.50532815505093,7.123082758033048,7.697364609251204,8.28092718906981
157,33.7,0.6114774167854113,6.507014538884132,0.1383495179499144,4.90118345484748,5.393588649391901,5.910895309410558,6.507014538884132,7.125151000946548,7.699953363877733,8.284199665511686
158,33.8,0.6076299015312581,6.508714893706921,0.1383762939295576,4.902973536447799,5.395170310376191,5.912433759199058,6.508714893706921,7.127245573445203,7.702610033817453,8.28761072364731
159,33.9,0.6031979422343889,6.510428037200654,0.138401678335393,4.904910010990226,5.396831032867013,5.91400600366695,6.510428037200654,7.129364949885778,7.705332263452707,8.291156788153291
160,34.0,0.5981951767248467,6.51215278704669,0.1384256965059057,4.906988472000738,5.398568200351808,5.915610482577564,6.51215278704669,7.131507605055075,7.708117707906563,8.294834327344146
161,34.1,0.5926352428326747,6.513887960926382,0.1384483738386798,4.909204441417498,5.400379169974846,5.917245630397131,6.513887960926382,7.133672014010469,7.710964031712986,8.298639848876372
162,34.2,0.5865317783879156,6.515632376521093,0.1384697357878798,4.911553376991781,5.402261274898524,5.918909876669421,6.515632376521093,7.13585665192431,7.713868907521061,8.3025698955773
163,34.3,0.5798984212206123,6.517384851512174,0.1384898078617775,4.914030679581802,5.404211826631105,5.920601646385244,6.517384851512174,7.138059993931992,7.716830014831142,8.306621041388373
164,34.40000000000001,0.5727491715795422,6.519144168506236,0.1385086184560883,4.916631568150771,5.406228030769383,5.922319306437276,6.519144168506236,7.140280478997608,7.719844983973786,8.31078979645675
165,34.5,0.5651014236567637,6.520908781645307,0.1385262225767181,4.919349984077072,5.408306266191721,5.924060715146997,6.520908781645307,7.142516208720764,7.722910935960782,8.315071840022517
166,34.6,0.5569744261874968,6.522676965589417,0.1385426898048485,4.92217916832085,5.410442457717933,5.925823451959617,6.522676965589417,7.144765099944957,7.726024712004329,8.31946239552435
167,34.7,0.5483874467329295,6.524446993176626,0.1385580899314948,4.925112341916916,5.412632518148865,5.927605091102121,6.524446993176626,7.147025066863618,7.729183149061631,8.323956684443427
168,34.8,0.5393597528542496,6.52621713724499,0.1385724928046544,4.928142721535322,5.414872355713774,5.929403204903072,6.52621713724499,7.149294022749539,7.732383081232777,8.328549926011451
169,34.90000000000001,0.5299106121126432,6.527985670632573,0.1385859683240909,4.931263527689397,5.417157876874973,5.931215364289426,6.527985670632573,7.151569879818233,7.735621338350639,8.333237332313482
170,35.0,0.5200592920692999,6.529750866177429,0.1385985864364686,4.934467992455589,5.419484988985335,5.933039139260581,6.529750866177429,7.153850549094286,7.738894744605311,8.338014103495162
171,35.1,0.509825060285406,6.53151099671762,0.1386104171308405,4.937749366697584,5.421849602796335,5.934872099339375,6.53151099671762,7.156133940280772,7.742200117202246,8.342875423069023
172,35.2,0.4992271843221487,6.533264335091205,0.1386215304344885,4.941100926790406,5.424247634814987,5.936711813999747,6.533264335091205,7.158417961631678,7.745534265053537,8.347816453315527
173,35.3,0.4882849317407176,6.535009154136243,0.1386319964091161,4.944515980843255,5.426675009508751,5.938555853070882,6.535009154136243,7.160700519827332,7.748893987501821,8.352832330775488
174,35.40000000000001,0.4770175701022967,6.536743726690792,0.1386418851473967,4.947987874422574,5.429127661358113,5.940401787117746,6.536743726690792,7.162979519852843,7.752276073076655,8.357918161831304
175,35.5,0.4654443669680774,6.538466325592912,0.1386512667698734,4.951509995779381,5.43160153675718,5.942247187797891,6.538466325592912,7.16525286487962,7.755677298283253,8.36306901837543
176,35.6,0.4535845898992447,6.540175223680662,0.1386602114222157,4.955075780587203,5.434092595763075,5.944089628194574,6.540175223680662,7.167518456149889,7.759094426423648,8.368279933565374
177,35.7,0.441457506456987,6.541868693792101,0.1386687892728286,4.958678716198903,5.436596813695576,5.945926683126179,6.541868693792101,7.169774192864334,7.762524206450653,8.37354589766534
178,35.8,0.4290813941299228,6.543545130584686,0.1386770640922062,4.962312700883536,5.43911042678049,5.947756094189843,6.543545130584686,7.172018105213082,7.765963567136703,8.37886216379398
179,35.90000000000001,0.4164696343841677,6.545203531126781,0.1386850679257642,4.965973441087693,5.441630893973441,5.949576419563972,6.545203531126781,7.174248879702983,7.769410388580495,8.384225474158663
180,36.0,0.4036340979744868,6.546843078365994,0.1386928230330382,4.969657221847918,5.444156057306889,5.951386469961817,6.546843078365994,7.176465404183982,7.772862837944209,8.38963301333183
181,36.1,0.3905866552236448,6.548462955303097,0.1387003516771733,4.973360363461171,5.446683769108525,5.953185057286216,6.548462955303097,7.178666564737485,7.776319071617121,8.395081935924
182,36.2,0.3773391764544086,6.550062344938851,0.1387076761273434,4.977079222823962,5.449211892498761,5.954970994676582,6.550062344938851,7.180851245544304,7.779777234473721,8.40056936412783
183,36.3,0.3639035319895464,6.551640430274026,0.138714818658405,4.980810194754813,5.451738301942765,5.956743096620452,6.551640430274026,7.183018328813215,7.78323545923041,8.406092385417153
184,36.40000000000001,0.3502915921518213,6.553196394309387,0.1387218015505869,4.984549713149873,5.454260883751372,5.958500179057668,6.553196394309387,7.185166694711998,7.786691865815983,8.411648050266988
185,36.5,0.3365152272640043,6.554729420045699,0.1387286470892157,4.988294251977305,5.45677753653195,5.960241059477338,6.554729420045699,7.187295221301127,7.790144560756373,8.41723336989574
186,36.6,0.322586307648859,6.556238690483728,0.1387353775644772,4.992040326116253,5.459286171590353,5.961964557007562,6.556238690483728,7.189402784470079,7.793591636574175,8.422845314031022
187,36.7,0.3085167036291525,6.557723388624242,0.1387420152712135,4.995784492046286,5.461784713285171,5.963669492498092,6.557723388624242,7.191488257876299,7.797031171203484,8.428480808700927
188,36.8,0.2943182855276535,6.559182697468007,0.138748582508756,4.999523348393368,5.464271099335543,5.965354688595934,6.559182697468007,7.193550512886961,7.80046122742073,8.434136734052931
189,36.90000000000001,0.2800029236671242,6.560615800015787,0.1387551015807942,5.003253536338411,5.466743281083769,5.967018969814035,6.560615800015787,7.195588418523504,7.803879852292151,8.439809922202844
190,37.0,0.2655824883703365,6.56202187926835,0.13876159479528,5.006971739894515,5.469199223714099,5.968661162593151,6.56202187926835,7.197600841409064,7.807285076638769,8.445497155116625
191,37.1,0.2510688499600531,6.563400118226462,0.1387680844643687,5.010674686058987,5.471636906428974,5.970280095356944,6.563400118226462,7.199586645718833,7.810674914519629,8.45119516252836
192,37.2,0.2364738787590427,6.564749699890889,0.138774592904395,5.014359144846134,5.47405432258413,5.971874598560488,6.564749699890889,7.201544693133419,7.814047362734193,8.45690061989778
193,37.3,0.2218094326892444,6.566069810346661,0.1387811423748847,5.018021934469836,5.476449483935218,5.973443508122847,6.566069810346661,7.203473846269407,7.817400404885116,8.462610152784565
194,37.40000000000001,0.2070861173022694,6.567359947161469,0.1387877489787844,5.021660446227468,5.47882083538755,5.974986004428541,6.567359947161469,7.20537331607592,7.820732465396316,8.46832097391118
195,37.5,0.1923122290578184,6.56862018220763,0.1387944174624618,5.025273085122056,5.481167606150313,5.976501900870509,6.56862018220763,7.207242958223982,7.824042799202238,8.474031435712803
196,37.6,0.1774958155374434,6.56985064925707,0.1388011513488455,5.028858390361148,5.483489118361024,5.977991080304626,6.56985064925707,7.209082696158044,7.82733073920907,8.47973997732676
197,37.7,0.1626449243226988,6.57105148208171,0.1388079541616349,5.032414929221106,5.485784703669479,5.979453427001585,6.57105148208171,7.210892451362541,7.830595604994305,8.485444995780583
198,37.8,0.147767602995141,6.572222814453476,0.1388148294253178,5.035941296724602,5.488053703200511,5.98088882665605,6.572222814453476,7.212672143342232,7.833836702541142,8.491144844777457
199,37.90000000000001,0.1328718991363196,6.573364780144291,0.1388217806651879,5.039436115281378,5.490295467502144,5.982297166393197,6.573364780144291,7.214421689604392,7.837053323984196,8.496837833503943
